,dt_time,temp,rh,pm2.5cnc,deviceid,pm10cnc
2184,2021-02-10 10:00:00,26.451612903225808,34.12903225806452,117.87096774193549,98F4ABDCC96D,125.17741935483869
2185,2021-02-10 11:00:00,31.079365079365076,23.74603174603175,77.69841269841271,98F4ABDCC96D,83.8888888888889
2186,2021-02-10 12:00:00,34.666666666666664,15.555555555555555,52.444444444444436,98F4ABDCC96D,64.96825396825396
2187,2021-02-10 13:00:00,38.065573770491795,10.737704918032787,45.475409836065566,98F4ABDCC96D,55.360655737704924
2188,2021-02-10 14:00:00,24.203389830508474,3.9661016949152543,39.66101694915254,98F4ABDCC96D,85.32203389830508
2189,2021-02-10 15:00:00,19.983606557377048,3.80327868852459,40.934426229508205,98F4ABDCC96D,101.78688524590164
2190,2021-02-10 16:00:00,18.6,5.683333333333334,48.35,98F4ABDCC96D,97.13333333333334
2191,2021-02-10 17:00:00,17.25,9.933333333333334,69.75,98F4ABDCC96D,98.78333333333332
2192,2021-02-10 18:00:00,27.063492063492063,29.285714285714285,108.7301587301587,98F4ABDCC96D,115.65079365079364
2193,2021-02-10 19:00:00,28.177419354838708,41.274193548387096,157.32258064516128,98F4ABDCC96D,165.91935483870967
2194,2021-02-10 20:00:00,26.63492063492064,43.82539682539682,201.93650793650792,98F4ABDCC96D,214.87301587301587
2195,2021-02-10 21:00:00,25.435483870967737,45.483870967741936,228.16129032258064,98F4ABDCC96D,243.7741935483871
2196,2021-02-10 22:00:00,25.0,47.03174603174603,257.7142857142857,98F4ABDCC96D,277.6507936507937
2197,2021-02-10 23:00:00,24.20967741935484,49.32258064516129,244.35483870967738,98F4ABDCC96D,263.4032258064516
2198,2021-02-11 00:00:00,19.466666666666665,44.0,261.8833333333333,98F4ABDCC96D,283.28333333333336
2199,2021-02-11 01:00:00,5.416666666666668,13.916666666666664,272.21666666666664,98F4ABDCC96D,309.68333333333334
2200,2021-02-11 02:00:00,15.419354838709678,41.79032258064515,274.30645161290323,98F4ABDCC96D,293.35483870967744
2201,2021-02-11 03:00:00,21.612903225806452,57.725806451612904,232.04838709677418,98F4ABDCC96D,249.85483870967738
2202,2021-02-11 04:00:00,20.714285714285715,59.0952380952381,221.65079365079362,98F4ABDCC96D,239.55555555555557
2203,2021-02-11 05:00:00,19.91935483870968,58.951612903225815,208.35483870967738,98F4ABDCC96D,226.0161290322581
2204,2021-02-11 06:00:00,19.460317460317462,58.92063492063492,201.93650793650792,98F4ABDCC96D,219.73015873015876
2205,2021-02-11 07:00:00,19.354838709677423,57.5,194.90322580645162,98F4ABDCC96D,210.64516129032262
2206,2021-02-11 08:00:00,52.57142857142857,52.92063492063492,185.5079365079365,98F4ABDCC96D,201.06349206349208
2207,2021-02-11 09:00:00,22.532258064516128,46.82258064516129,150.80645161290326,98F4ABDCC96D,161.30645161290326
2208,2021-02-11 10:00:00,25.984126984126984,38.61904761904762,132.04761904761904,98F4ABDCC96D,140.4126984126984
2209,2021-02-11 11:00:00,30.564516129032263,27.806451612903228,102.33870967741936,98F4ABDCC96D,108.77419354838709
2210,2021-02-11 12:00:00,34.44444444444444,19.26984126984127,70.47619047619048,98F4ABDCC96D,77.65079365079364
2211,2021-02-11 13:00:00,38.38709677419355,13.032258064516132,58.032258064516135,98F4ABDCC96D,69.08064516129032
2212,2021-02-11 14:00:00,41.52380952380953,8.063492063492061,56.84126984126985,98F4ABDCC96D,67.06349206349206
2213,2021-02-11 15:00:00,40.26984126984127,8.476190476190476,54.38095238095239,98F4ABDCC96D,64.98412698412699
2214,2021-02-11 16:00:00,37.435483870967744,10.112903225806454,52.37096774193547,98F4ABDCC96D,63.17741935483871
2215,2021-02-11 17:00:00,35.476190476190474,16.793650793650794,73.46031746031746,98F4ABDCC96D,81.03174603174604
2216,2021-02-11 18:00:00,32.30645161290323,24.225806451612907,117.59677419354837,98F4ABDCC96D,124.09677419354837
2217,2021-02-11 19:00:00,29.619047619047624,29.12698412698413,147.74603174603175,98F4ABDCC96D,158.03174603174602
2218,2021-02-11 20:00:00,27.590163934426233,32.77049180327869,159.88524590163934,98F4ABDCC96D,171.81967213114754
2219,2021-02-11 21:00:00,26.793650793650798,34.714285714285715,168.6349206349206,98F4ABDCC96D,181.74603174603172
2220,2021-02-11 22:00:00,26.0,37.645161290322584,201.33870967741936,98F4ABDCC96D,217.64516129032262
2221,2021-02-11 23:00:00,25.34920634920635,38.17460317460318,203.12698412698413,98F4ABDCC96D,221.77777777777774
2222,2021-02-12 00:00:00,24.596774193548388,40.58064516129032,194.29032258064515,98F4ABDCC96D,210.4838709677419
2223,2021-02-12 01:00:00,24.0,45.33333333333334,203.5079365079365,98F4ABDCC96D,221.28571428571428
2224,2021-02-12 02:00:00,23.41935483870968,47.645161290322584,186.8709677419355,98F4ABDCC96D,201.88709677419357
2225,2021-02-12 03:00:00,22.63492063492064,46.38095238095239,161.88888888888889,98F4ABDCC96D,174.12698412698413
2226,2021-02-12 04:00:00,22.0,47.951612903225815,168.4516129032258,98F4ABDCC96D,182.08064516129036
2227,2021-02-12 05:00:00,21.253968253968253,51.98412698412698,173.03174603174602,98F4ABDCC96D,186.39682539682542
2228,2021-02-12 06:00:00,20.887096774193548,52.145161290322584,160.1451612903226,98F4ABDCC96D,172.61290322580646
2229,2021-02-12 07:00:00,20.793650793650798,52.3015873015873,170.7301587301587,98F4ABDCC96D,185.11111111111111
2230,2021-02-12 08:00:00,21.548387096774192,50.70967741935484,170.53225806451613,98F4ABDCC96D,183.0161290322581
2231,2021-02-12 09:00:00,24.095238095238088,44.063492063492056,182.09523809523807,98F4ABDCC96D,196.33333333333331
2232,2021-02-12 10:00:00,27.112903225806452,35.548387096774185,136.0483870967742,98F4ABDCC96D,146.82258064516128
2233,2021-02-12 11:00:00,30.677419354838708,29.903225806451612,124.72580645161291,98F4ABDCC96D,132.8548387096774
2234,2021-02-12 12:00:00,34.666666666666664,21.984126984126984,84.65079365079364,98F4ABDCC96D,89.73015873015873
2235,2021-02-12 13:00:00,38.444444444444436,15.936507936507935,77.92063492063492,98F4ABDCC96D,81.90476190476191
2236,2021-02-12 14:00:00,41.42622950819672,12.590163934426231,71.45901639344262,98F4ABDCC96D,77.63934426229507
2237,2021-02-12 15:00:00,39.93650793650794,12.063492063492065,66.1111111111111,98F4ABDCC96D,75.04761904761905
2238,2021-02-12 16:00:00,35.93650793650794,23.984126984126984,88.60317460317461,98F4ABDCC96D,93.46031746031746
2239,2021-02-12 17:00:00,32.66129032258065,29.032258064516128,79.37096774193549,98F4ABDCC96D,83.7258064516129
2240,2021-02-12 18:00:00,30.3015873015873,33.1904761904762,106.3968253968254,98F4ABDCC96D,113.44444444444444
2241,2021-02-12 19:00:00,28.41269841269841,38.492063492063494,126.14285714285714,98F4ABDCC96D,133.6984126984127
2242,2021-02-12 20:00:00,27.0,42.87096774193548,151.3387096774194,98F4ABDCC96D,160.74193548387098
2243,2021-02-12 21:00:00,26.0,45.98412698412698,154.39682539682542,98F4ABDCC96D,163.46031746031747
2244,2021-02-12 22:00:00,25.467741935483872,47.661290322580655,155.70967741935485,98F4ABDCC96D,165.67741935483872
2245,2021-02-12 23:00:00,25.0,49.53968253968254,153.28571428571428,98F4ABDCC96D,162.7301587301587
2246,2021-02-13 00:00:00,24.225806451612907,51.887096774193544,180.19354838709683,98F4ABDCC96D,193.67741935483872
2247,2021-02-13 01:00:00,24.0,51.444444444444436,163.15873015873015,98F4ABDCC96D,174.60317460317458
2248,2021-02-13 02:00:00,23.225806451612907,55.596774193548384,182.29032258064515,98F4ABDCC96D,195.40322580645162
2249,2021-02-13 03:00:00,22.66666666666667,54.76190476190475,171.42857142857142,98F4ABDCC96D,182.82539682539684
2250,2021-02-13 04:00:00,22.0,56.444444444444436,192.09523809523807,98F4ABDCC96D,206.4126984126984
2251,2021-02-13 05:00:00,21.096774193548384,59.774193548387096,193.35483870967738,98F4ABDCC96D,208.16129032258064
2252,2021-02-13 06:00:00,20.222222222222218,62.650793650793645,219.80952380952382,98F4ABDCC96D,238.3650793650794
2253,2021-02-13 07:00:00,20.0,63.39344262295082,223.2295081967213,98F4ABDCC96D,243.57377049180332
2254,2021-02-13 08:00:00,20.70967741935484,60.74193548387096,213.6290322580645,98F4ABDCC96D,230.74193548387098
2255,2021-02-13 09:00:00,23.158730158730158,52.85714285714285,201.84126984126985,98F4ABDCC96D,216.968253968254
2256,2021-02-13 10:00:00,26.62903225806452,42.2258064516129,173.17741935483872,98F4ABDCC96D,185.58064516129036
2257,2021-02-13 11:00:00,30.6984126984127,30.25396825396825,121.50793650793649,98F4ABDCC96D,128.55555555555554
2258,2021-02-13 12:00:00,34.25806451612903,23.548387096774192,99.35483870967742,98F4ABDCC96D,104.38709677419355
2259,2021-02-13 13:00:00,37.82539682539682,17.238095238095234,80.69841269841271,98F4ABDCC96D,85.66666666666667
2260,2021-02-13 14:00:00,40.698412698412696,13.698412698412698,72.3174603174603,98F4ABDCC96D,78.07936507936508
2261,2021-02-13 15:00:00,38.67741935483871,16.06451612903226,63.596774193548384,98F4ABDCC96D,72.8225806451613
2262,2021-02-13 16:00:00,34.22222222222222,24.88888888888889,52.61904761904761,98F4ABDCC96D,65.23809523809524
2263,2021-02-13 17:00:00,32.08064516129032,32.79032258064516,53.983870967741936,98F4ABDCC96D,66.12903225806451
2264,2021-02-13 18:00:00,29.777777777777782,42.79365079365079,65.71428571428571,98F4ABDCC96D,74.46031746031746
2265,2021-02-13 19:00:00,28.42857142857143,49.5079365079365,95.66666666666669,98F4ABDCC96D,100.90476190476191
2266,2021-02-13 20:00:00,27.0,54.37096774193547,127.29032258064517,98F4ABDCC96D,134.79032258064515
2267,2021-02-13 21:00:00,26.41269841269841,54.53968253968254,112.15873015873017,98F4ABDCC96D,118.17460317460319
2268,2021-02-13 22:00:00,25.85483870967742,54.306451612903224,126.66129032258064,98F4ABDCC96D,134.03225806451613
2269,2021-02-13 23:00:00,25.031746031746028,54.444444444444436,123.88888888888887,98F4ABDCC96D,131.39682539682542
2270,2021-02-14 00:00:00,25.0,56.983606557377044,142.08196721311475,98F4ABDCC96D,150.4426229508197
2271,2021-02-14 01:00:00,24.46031746031746,57.650793650793645,157.95238095238096,98F4ABDCC96D,168.95238095238096
2272,2021-02-14 02:00:00,24.0,56.338709677419345,143.3709677419355,98F4ABDCC96D,153.0483870967742
2273,2021-02-14 03:00:00,23.079365079365076,57.23809523809525,132.98412698412702,98F4ABDCC96D,141.2698412698413
2274,2021-02-14 04:00:00,23.0,59.112903225806456,140.27419354838707,98F4ABDCC96D,149.09677419354838
2275,2021-02-14 05:00:00,22.317460317460323,62.76190476190475,165.79365079365078,98F4ABDCC96D,177.12698412698413
2276,2021-02-14 06:00:00,22.0,65.08064516129032,189.40322580645162,98F4ABDCC96D,202.61290322580646
2277,2021-02-14 07:00:00,21.063492063492067,65.57142857142857,213.31746031746036,98F4ABDCC96D,231.34920634920638
2278,2021-02-14 08:00:00,21.40322580645161,63.048387096774185,214.35483870967738,98F4ABDCC96D,232.75806451612902
2279,2021-02-14 09:00:00,23.682539682539684,56.047619047619044,189.3015873015873,98F4ABDCC96D,204.60317460317458
2280,2021-02-14 10:00:00,27.57142857142857,42.253968253968246,126.41269841269842,98F4ABDCC96D,135.38095238095238
2281,2021-02-14 11:00:00,30.935483870967737,32.11290322580645,98.33870967741936,98F4ABDCC96D,104.61290322580645
2282,2021-02-14 12:00:00,34.079365079365076,24.968253968253972,91.95238095238096,98F4ABDCC96D,97.4761904761905
2283,2021-02-14 13:00:00,37.2258064516129,19.91935483870968,77.38709677419354,98F4ABDCC96D,82.1774193548387
2284,2021-02-14 14:00:00,40.31746031746032,16.349206349206348,80.06349206349206,98F4ABDCC96D,84.58730158730158
2285,2021-02-14 15:00:00,38.68253968253968,19.03174603174603,73.03174603174604,98F4ABDCC96D,78.80952380952381
2286,2021-02-14 16:00:00,35.09677419354839,31.5,70.80645161290323,98F4ABDCC96D,77.53225806451613
2287,2021-02-14 17:00:00,32.854838709677416,36.016129032258064,76.40322580645163,98F4ABDCC96D,81.40322580645163
2288,2021-02-14 18:00:00,30.396825396825395,41.476190476190474,87.3174603174603,98F4ABDCC96D,92.30158730158729
2289,2021-02-14 19:00:00,28.25396825396825,46.682539682539684,116.07936507936508,98F4ABDCC96D,122.82539682539681
2290,2021-02-14 20:00:00,27.258064516129032,49.661290322580655,134.4516129032258,98F4ABDCC96D,142.6451612903226
2291,2021-02-14 21:00:00,26.57142857142857,52.523809523809526,118.49206349206351,98F4ABDCC96D,125.66666666666669
2292,2021-02-14 22:00:00,25.951612903225808,54.338709677419345,144.08064516129033,98F4ABDCC96D,156.59677419354838
2293,2021-02-14 23:00:00,25.063492063492063,54.23809523809525,140.65079365079364,98F4ABDCC96D,149.9206349206349
2294,2021-02-15 00:00:00,24.983870967741932,51.564516129032256,137.48387096774192,98F4ABDCC96D,148.30645161290326
2295,2021-02-15 01:00:00,24.095238095238088,49.20634920634921,137.52380952380952,98F4ABDCC96D,148.60317460317458
2296,2021-02-15 02:00:00,24.0,48.548387096774185,117.38709677419355,98F4ABDCC96D,126.95161290322581
2297,2021-02-15 03:00:00,23.761904761904763,44.36507936507937,69.66666666666667,98F4ABDCC96D,77.69841269841271
2298,2021-02-15 04:00:00,23.0,46.96825396825397,101.07936507936508,98F4ABDCC96D,108.50793650793649
2299,2021-02-15 05:00:00,23.0,48.451612903225815,112.29032258064517,98F4ABDCC96D,120.85483870967742
2300,2021-02-15 06:00:00,22.12698412698413,53.936507936507944,136.20634920634922,98F4ABDCC96D,146.03174603174602
2301,2021-02-15 07:00:00,22.0,56.645161290322584,155.1612903225806,98F4ABDCC96D,166.6612903225806
2302,2021-02-15 08:00:00,22.603174603174605,54.412698412698404,165.6825396825397,98F4ABDCC96D,178.85714285714286
2303,2021-02-15 09:00:00,24.825396825396822,47.85714285714285,152.82539682539684,98F4ABDCC96D,165.3174603174603
2304,2021-02-15 10:00:00,28.21311475409836,36.49180327868852,93.80327868852459,98F4ABDCC96D,102.42622950819671
2305,2021-02-15 11:00:00,31.12698412698413,30.777777777777782,90.1904761904762,98F4ABDCC96D,96.09523809523809
2306,2021-02-15 12:00:00,33.714285714285715,24.793650793650798,78.90476190476191,98F4ABDCC96D,84.33333333333333
2307,2021-02-15 13:00:00,36.435483870967744,22.032258064516128,73.38709677419354,98F4ABDCC96D,80.48387096774194
2308,2021-02-15 14:00:00,38.444444444444436,21.349206349206348,70.44444444444444,98F4ABDCC96D,76.8888888888889
2309,2021-02-15 15:00:00,37.349206349206355,24.984126984126984,64.92063492063492,98F4ABDCC96D,73.33333333333333
2310,2021-02-15 16:00:00,34.5,33.17741935483871,62.483870967741936,98F4ABDCC96D,71.95161290322581
2311,2021-02-15 17:00:00,31.0,38.587301587301596,89.87301587301589,98F4ABDCC96D,94.5238095238095
2312,2021-02-15 18:00:00,28.85483870967742,45.193548387096776,103.88709677419355,98F4ABDCC96D,110.01612903225808
2313,2021-02-15 19:00:00,27.73015873015873,47.57142857142857,107.33333333333331,98F4ABDCC96D,114.30158730158729
2314,2021-02-15 20:00:00,26.516129032258068,51.12903225806453,120.72580645161291,98F4ABDCC96D,128.8709677419355
2315,2021-02-15 21:00:00,25.50793650793651,54.76190476190475,126.2063492063492,98F4ABDCC96D,133.96825396825398
2316,2021-02-15 22:00:00,25.0,55.14285714285714,122.6825396825397,98F4ABDCC96D,130.85714285714286
2317,2021-02-15 23:00:00,24.91935483870968,53.967741935483865,112.30645161290323,98F4ABDCC96D,119.90322580645163
2318,2021-02-16 00:00:00,24.0,54.492063492063494,120.5238095238095,98F4ABDCC96D,128.98412698412702
2319,2021-02-16 01:00:00,24.0,54.84126984126985,111.58730158730158,98F4ABDCC96D,119.14285714285714
2320,2021-02-16 02:00:00,23.016129032258068,54.145161290322584,115.27419354838709,98F4ABDCC96D,122.80645161290323
2321,2021-02-16 03:00:00,23.0,53.951612903225815,110.43548387096773,98F4ABDCC96D,118.69354838709677
2322,2021-02-16 04:00:00,23.0,54.564516129032256,95.75806451612905,98F4ABDCC96D,101.90322580645163
2323,2021-02-16 05:00:00,23.0,57.53968253968254,95.03174603174604,98F4ABDCC96D,101.69841269841271
2324,2021-02-16 06:00:00,22.064516129032263,59.58064516129032,125.17741935483869,98F4ABDCC96D,134.6290322580645
2325,2021-02-16 07:00:00,22.0,60.746031746031754,160.42857142857142,98F4ABDCC96D,173.01587301587298
2326,2021-02-16 08:00:00,22.435483870967737,60.12903225806453,179.64516129032262,98F4ABDCC96D,194.61290322580646
2327,2021-02-16 09:00:00,24.23809523809524,54.746031746031754,144.30158730158732,98F4ABDCC96D,155.7301587301587
2328,2021-02-16 10:00:00,27.603174603174605,47.936507936507944,88.8888888888889,98F4ABDCC96D,94.41269841269842
2329,2021-02-16 11:00:00,30.548387096774192,37.467741935483865,67.70967741935483,98F4ABDCC96D,75.5806451612903
2330,2021-02-16 12:00:00,33.03174603174603,31.3015873015873,83.74603174603175,98F4ABDCC96D,90.33333333333331
2331,2021-02-16 13:00:00,35.87096774193548,22.532258064516128,56.951612903225815,98F4ABDCC96D,68.08064516129032
2332,2021-02-16 14:00:00,37.66666666666666,21.38095238095238,54.73015873015873,98F4ABDCC96D,66.87301587301587
2333,2021-02-16 15:00:00,35.274193548387096,32.5,52.161290322580655,98F4ABDCC96D,63.967741935483865
2334,2021-02-16 16:00:00,32.12698412698413,41.01587301587302,51.33333333333334,98F4ABDCC96D,63.57142857142857
2335,2021-02-16 17:00:00,29.761904761904763,46.555555555555564,56.80952380952381,98F4ABDCC96D,68.44444444444444
2336,2021-02-16 18:00:00,27.70967741935484,52.112903225806456,67.85483870967742,98F4ABDCC96D,76.2258064516129
2337,2021-02-16 19:00:00,26.285714285714285,55.38095238095239,78.07936507936508,98F4ABDCC96D,82.87301587301587
2338,2021-02-16 20:00:00,26.0,56.12698412698413,84.14285714285714,98F4ABDCC96D,88.77777777777777
2339,2021-02-16 21:00:00,25.5,55.983870967741936,91.77419354838709,98F4ABDCC96D,96.46774193548387
2340,2021-02-16 22:00:00,24.935483870967737,57.451612903225815,116.24193548387095,98F4ABDCC96D,123.37096774193549
2341,2021-02-16 23:00:00,24.26984126984127,58.555555555555564,132.84126984126985,98F4ABDCC96D,141.61904761904762
2342,2021-02-17 00:00:00,24.0,58.70967741935484,130.06451612903226,98F4ABDCC96D,138.59677419354838
2343,2021-02-17 01:00:00,24.0,60.28571428571429,112.44444444444444,98F4ABDCC96D,119.14285714285714
2344,2021-02-17 02:00:00,23.968253968253972,60.53968253968254,108.09523809523809,98F4ABDCC96D,114.2698412698413
2345,2021-02-17 03:00:00,23.241935483870968,60.145161290322584,95.53225806451613,98F4ABDCC96D,101.17741935483869
2346,2021-02-17 04:00:00,23.0,61.73015873015873,92.84126984126983,98F4ABDCC96D,99.41269841269842
2347,2021-02-17 05:00:00,23.0,62.20967741935484,85.59677419354837,98F4ABDCC96D,90.91935483870968
2348,2021-02-17 06:00:00,22.380952380952376,62.5079365079365,115.46031746031746,98F4ABDCC96D,123.8095238095238
2349,2021-02-17 07:00:00,22.0,65.11290322580646,123.75806451612905,98F4ABDCC96D,134.8548387096774
2350,2021-02-17 08:00:00,23.079365079365076,62.3015873015873,116.2698412698413,98F4ABDCC96D,125.95238095238096
2351,2021-02-17 09:00:00,24.967741935483872,55.25806451612904,105.43548387096773,98F4ABDCC96D,113.32258064516131
2352,2021-02-17 10:00:00,26.904761904761905,46.6031746031746,94.984126984127,98F4ABDCC96D,100.84126984126983
2353,2021-02-17 11:00:00,29.936507936507937,39.079365079365076,87.5238095238095,98F4ABDCC96D,92.71428571428572
2354,2021-02-17 12:00:00,33.145161290322584,30.725806451612907,65.79032258064517,98F4ABDCC96D,74.43548387096773
2355,2021-02-17 13:00:00,36.285714285714285,24.33333333333333,56.28571428571429,98F4ABDCC96D,68.12698412698413
2356,2021-02-17 14:00:00,38.7258064516129,20.41935483870968,53.32258064516129,98F4ABDCC96D,65.90322580645162
2357,2021-02-17 15:00:00,35.920634920634924,30.53968253968254,49.349206349206355,98F4ABDCC96D,60.96825396825397
2358,2021-02-17 16:00:00,32.73015873015873,38.20634920634921,50.15873015873015,98F4ABDCC96D,61.96825396825397
2359,2021-02-17 17:00:00,30.725806451612907,41.516129032258064,69.74193548387096,98F4ABDCC96D,77.19354838709677
2360,2021-02-17 18:00:00,29.12698412698413,43.88888888888889,96.71428571428572,98F4ABDCC96D,102.42857142857143
2361,2021-02-17 19:00:00,27.774193548387093,47.016129032258064,114.95161290322581,98F4ABDCC96D,122.62903225806451
2362,2021-02-17 20:00:00,27.0,48.46031746031746,111.66666666666669,98F4ABDCC96D,119.0
2363,2021-02-17 21:00:00,27.0,48.935483870967744,124.53225806451613,98F4ABDCC96D,131.91935483870967
2364,2021-02-17 22:00:00,26.6984126984127,49.98412698412698,145.06349206349208,98F4ABDCC96D,155.87301587301587
2365,2021-02-17 23:00:00,26.0,53.225806451612904,181.69354838709683,98F4ABDCC96D,196.4838709677419
2366,2021-02-18 00:00:00,25.968253968253972,55.12698412698413,182.77777777777774,98F4ABDCC96D,197.22222222222226
2367,2021-02-18 01:00:00,25.031746031746028,56.80952380952381,181.4126984126984,98F4ABDCC96D,195.52380952380955
2368,2021-02-18 02:00:00,25.0,56.967741935483865,174.8709677419355,98F4ABDCC96D,189.11290322580646
2369,2021-02-18 03:00:00,24.11111111111111,55.80952380952381,158.2698412698413,98F4ABDCC96D,170.9047619047619
2370,2021-02-18 04:00:00,24.0,56.838709677419345,160.93548387096774,98F4ABDCC96D,173.2741935483871
2371,2021-02-18 05:00:00,23.66666666666667,59.15873015873015,179.26984126984127,98F4ABDCC96D,193.39682539682542
2372,2021-02-18 06:00:00,23.0,61.6984126984127,183.65079365079362,98F4ABDCC96D,198.047619047619
2373,2021-02-18 07:00:00,23.0,63.39344262295082,189.60655737704917,98F4ABDCC96D,205.11475409836063
2374,2021-02-18 08:00:00,23.87096774193548,61.161290322580655,200.17741935483872,98F4ABDCC96D,217.17741935483872
2375,2021-02-18 09:00:00,25.952380952380953,54.57142857142857,173.66666666666663,98F4ABDCC96D,186.90476190476193
2376,2021-02-18 10:00:00,29.158730158730158,42.84126984126985,107.8095238095238,98F4ABDCC96D,114.28571428571428
2377,2021-02-18 11:00:00,32.854838709677416,32.82258064516129,83.56451612903227,98F4ABDCC96D,87.80645161290323
2378,2021-02-18 12:00:00,35.3968253968254,27.20634920634921,69.82539682539682,98F4ABDCC96D,77.01587301587301
2379,2021-02-18 13:00:00,37.983870967741936,21.87096774193548,54.983870967741936,98F4ABDCC96D,66.40322580645162
2380,2021-02-18 14:00:00,39.82539682539682,19.714285714285715,57.6031746031746,98F4ABDCC96D,68.6190476190476
2381,2021-02-18 15:00:00,38.6031746031746,21.33333333333333,69.84126984126982,98F4ABDCC96D,76.50793650793649
2382,2021-02-18 16:00:00,36.048387096774185,28.258064516129032,107.25806451612905,98F4ABDCC96D,112.93548387096773
2383,2021-02-18 17:00:00,33.8095238095238,34.111111111111114,107.46031746031746,98F4ABDCC96D,113.88888888888887
2384,2021-02-18 18:00:00,32.063492063492056,34.73015873015873,91.15873015873017,98F4ABDCC96D,97.77777777777777
2385,2021-02-18 19:00:00,30.35483870967742,30.887096774193548,51.37096774193547,98F4ABDCC96D,63.532258064516135
2386,2021-02-18 20:00:00,26.619047619047624,44.746031746031754,54.682539682539684,98F4ABDCC96D,66.66666666666667
2387,2021-02-18 21:00:00,25.920634920634924,49.3015873015873,62.82539682539682,98F4ABDCC96D,73.41269841269842
2388,2021-02-18 22:00:00,24.032258064516128,62.467741935483865,69.19354838709678,98F4ABDCC96D,78.95161290322581
2389,2021-02-18 23:00:00,23.12698412698413,64.07936507936508,78.85714285714286,98F4ABDCC96D,86.85714285714286
2390,2021-02-19 00:00:00,23.274193548387093,58.29032258064516,51.87096774193547,98F4ABDCC96D,63.193548387096776
2391,2021-02-19 01:00:00,23.0,58.354838709677416,48.645161290322584,98F4ABDCC96D,60.29032258064516
2392,2021-02-19 02:00:00,23.0,58.650793650793645,48.92063492063492,98F4ABDCC96D,61.0
2393,2021-02-19 03:00:00,22.903225806451612,60.12903225806453,51.935483870967744,98F4ABDCC96D,64.95161290322581
2394,2021-02-19 04:00:00,22.285714285714285,59.682539682539684,52.79365079365079,98F4ABDCC96D,65.82539682539682
2395,2021-02-19 05:00:00,22.0,58.01587301587302,52.904761904761905,98F4ABDCC96D,66.06349206349206
2396,2021-02-19 06:00:00,22.0,57.80952380952381,65.52380952380952,98F4ABDCC96D,74.53968253968254
2397,2021-02-19 07:00:00,22.0,58.806451612903224,81.79032258064517,98F4ABDCC96D,88.09677419354837
2398,2021-02-19 08:00:00,23.66666666666667,53.555555555555564,76.58730158730158,98F4ABDCC96D,84.69841269841271
2399,2021-02-19 09:00:00,26.112903225806452,46.403225806451616,58.274193548387096,98F4ABDCC96D,69.83870967741936
2400,2021-02-19 10:00:00,29.04761904761905,38.888888888888886,52.0,98F4ABDCC96D,64.46031746031746
2401,2021-02-19 11:00:00,31.761904761904763,30.682539682539684,45.33333333333334,98F4ABDCC96D,55.6031746031746
2402,2021-02-19 12:00:00,34.20967741935484,26.64516129032258,42.774193548387096,98F4ABDCC96D,52.193548387096776
2403,2021-02-19 13:00:00,36.6031746031746,22.857142857142854,43.88888888888889,98F4ABDCC96D,53.15873015873015
2404,2021-02-19 14:00:00,37.5,21.20967741935484,44.838709677419345,98F4ABDCC96D,54.354838709677416
2405,2021-02-19 15:00:00,36.17460317460318,22.3015873015873,45.349206349206355,98F4ABDCC96D,55.492063492063494
2406,2021-02-19 16:00:00,34.95238095238095,23.777777777777782,47.61904761904761,98F4ABDCC96D,58.6031746031746
2407,2021-02-19 17:00:00,34.29032258064516,27.887096774193548,52.20967741935484,98F4ABDCC96D,63.435483870967744
2408,2021-02-19 18:00:00,31.903225806451612,34.225806451612904,71.54838709677419,98F4ABDCC96D,78.40322580645163
2409,2021-02-19 19:00:00,30.222222222222218,36.77777777777778,104.88888888888887,98F4ABDCC96D,113.34920634920636
2410,2021-02-19 20:00:00,29.365079365079364,38.53968253968254,87.85714285714286,98F4ABDCC96D,93.82539682539681
2411,2021-02-19 21:00:00,29.0,38.08064516129032,69.20967741935483,98F4ABDCC96D,76.87096774193549
2412,2021-02-19 22:00:00,28.0,40.84126984126985,73.90476190476191,98F4ABDCC96D,81.01587301587301
2413,2021-02-19 23:00:00,27.0,43.22222222222222,79.1111111111111,98F4ABDCC96D,85.74603174603175
2414,2021-02-20 00:00:00,26.112903225806452,44.661290322580655,69.08064516129032,98F4ABDCC96D,77.85483870967742
2415,2021-02-20 01:00:00,25.158730158730158,45.412698412698404,61.26984126984127,98F4ABDCC96D,72.47619047619048
2416,2021-02-20 02:00:00,24.741935483870968,47.903225806451616,65.03225806451613,98F4ABDCC96D,74.88709677419354
2417,2021-02-20 03:00:00,24.0,49.96825396825397,67.63492063492063,98F4ABDCC96D,76.53968253968254
2418,2021-02-20 04:00:00,23.079365079365076,52.746031746031754,73.71428571428571,98F4ABDCC96D,81.22222222222223
2419,2021-02-20 05:00:00,22.619047619047624,53.17460317460318,69.3809523809524,98F4ABDCC96D,78.15873015873018
2420,2021-02-20 06:00:00,22.0,54.70967741935484,82.75806451612904,98F4ABDCC96D,90.69354838709677
2421,2021-02-20 07:00:00,22.0,55.6031746031746,91.6031746031746,98F4ABDCC96D,100.46031746031746
2422,2021-02-20 08:00:00,23.032258064516128,50.693548387096776,81.3225806451613,98F4ABDCC96D,88.48387096774192
2423,2021-02-20 09:00:00,25.825396825396822,41.904761904761905,78.93650793650794,98F4ABDCC96D,87.36507936507938
2424,2021-02-20 10:00:00,29.380952380952376,33.333333333333336,51.746031746031754,98F4ABDCC96D,62.746031746031754
