,dt_time,temp,rh,pm2.5cnc,deviceid,pm10cnc
680,2020-12-31 10:00:00,32.274193548387096,31.91935483870968,120.69354838709677,98F4ABDCC978,134.46774193548387
681,2020-12-31 11:00:00,33.63492063492063,28.04761904761905,88.38095238095238,98F4ABDCC978,97.03174603174604
682,2020-12-31 12:00:00,32.29032258064516,31.35483870967742,93.09677419354837,98F4ABDCC978,101.69354838709677
683,2020-12-31 13:00:00,33.063492063492056,30.761904761904763,92.06349206349206,98F4ABDCC978,101.11111111111113
684,2020-12-31 14:00:00,34.0,29.476190476190478,94.34920634920636,98F4ABDCC978,103.17460317460319
685,2020-12-31 15:00:00,35.435483870967744,29.080645161290327,97.93548387096773,98F4ABDCC978,106.87096774193549
686,2020-12-31 16:00:00,32.42857142857143,38.15873015873015,105.07936507936508,98F4ABDCC978,115.8095238095238
687,2020-12-31 17:00:00,29.46031746031746,46.682539682539684,128.15873015873015,98F4ABDCC978,142.22222222222226
688,2020-12-31 18:00:00,27.516129032258068,51.67741935483871,168.1451612903226,98F4ABDCC978,187.19354838709683
689,2020-12-31 19:00:00,26.3015873015873,55.46031746031746,210.09523809523807,98F4ABDCC978,235.80952380952382
690,2020-12-31 20:00:00,25.274193548387093,59.67741935483871,225.95161290322582,98F4ABDCC978,253.59677419354838
691,2020-12-31 21:00:00,24.396825396825395,63.47619047619048,223.90476190476193,98F4ABDCC978,253.25396825396822
692,2020-12-31 22:00:00,24.0,64.83870967741936,235.59677419354838,98F4ABDCC978,267.35483870967744
693,2020-12-31 23:00:00,23.952380952380953,65.33333333333333,242.46031746031747,98F4ABDCC978,275.85714285714283
694,2021-01-01 00:00:00,23.0,67.7741935483871,247.5161290322581,98F4ABDCC978,281.758064516129
695,2021-01-01 01:00:00,23.0,68.37096774193549,258.9193548387097,98F4ABDCC978,293.72580645161287
696,2021-01-01 02:00:00,22.951612903225808,70.11290322580646,262.45161290322585,98F4ABDCC978,298.5967741935484
697,2021-01-01 03:00:00,22.49206349206349,70.87301587301587,245.06349206349208,98F4ABDCC978,276.6666666666667
698,2021-01-01 04:00:00,22.317460317460323,71.60317460317461,234.53968253968253,98F4ABDCC978,265.20634920634916
699,2021-01-01 05:00:00,22.903225806451612,69.20967741935483,232.0161290322581,98F4ABDCC978,262.66129032258067
700,2021-01-01 06:00:00,22.142857142857146,70.28571428571429,238.93650793650792,98F4ABDCC978,269.06349206349205
701,2021-01-01 07:00:00,22.0,68.95161290322581,280.6290322580645,98F4ABDCC978,316.80645161290323
702,2021-01-01 08:00:00,23.41269841269841,66.25396825396825,249.12698412698413,98F4ABDCC978,282.3333333333333
703,2021-01-01 09:00:00,28.04761904761905,51.85714285714285,311.25396825396825,98F4ABDCC978,359.03174603174597
704,2021-01-01 10:00:00,32.25806451612903,38.37096774193548,122.58064516129032,98F4ABDCC978,136.24193548387098
705,2021-01-01 11:00:00,33.41269841269841,34.666666666666664,103.23809523809523,98F4ABDCC978,112.61904761904762
706,2021-01-01 12:00:00,33.435483870967744,35.225806451612904,105.19354838709677,98F4ABDCC978,114.85483870967742
707,2021-01-01 13:00:00,34.857142857142854,33.904761904761905,118.3968253968254,98F4ABDCC978,130.25396825396822
708,2021-01-01 14:00:00,32.49206349206349,39.920634920634924,164.65079365079362,98F4ABDCC978,182.06349206349208
709,2021-01-01 15:00:00,30.20967741935484,48.82258064516129,156.96774193548387,98F4ABDCC978,174.75806451612902
710,2021-01-01 16:00:00,29.317460317460323,51.92063492063492,175.82539682539684,98F4ABDCC978,196.39682539682542
711,2021-01-01 17:00:00,29.112903225806452,52.112903225806456,186.06451612903226,98F4ABDCC978,207.85483870967738
712,2021-01-01 18:00:00,28.032258064516128,54.645161290322584,183.79032258064515,98F4ABDCC978,204.61290322580646
713,2021-01-01 19:00:00,26.935483870967737,56.806451612903224,190.7258064516129,98F4ABDCC978,213.85483870967738
714,2021-01-01 20:00:00,27.0,55.96825396825397,271.1587301587302,98F4ABDCC978,336.2698412698412
715,2021-01-01 21:00:00,26.809523809523807,57.76190476190475,221.19047619047618,98F4ABDCC978,249.60317460317458
716,2021-01-01 22:00:00,25.935483870967737,61.387096774193544,218.17741935483872,98F4ABDCC978,245.74193548387098
717,2021-01-01 23:00:00,25.0,63.714285714285715,227.047619047619,98F4ABDCC978,257.3809523809524
718,2021-01-02 00:00:00,25.0,64.6774193548387,244.61290322580646,98F4ABDCC978,278.01612903225805
719,2021-01-02 01:00:00,24.23809523809524,66.42857142857143,231.53968253968253,98F4ABDCC978,263.79365079365084
720,2021-01-02 02:00:00,24.0,68.2063492063492,229.968253968254,98F4ABDCC978,262.85714285714283
721,2021-01-02 03:00:00,24.0,69.79032258064517,222.88709677419357,98F4ABDCC978,255.90322580645162
722,2021-01-02 04:00:00,23.85483870967742,68.54838709677419,258.61290322580646,98F4ABDCC978,298.9032258064516
723,2021-01-02 05:00:00,24.0,66.6190476190476,261.92063492063494,98F4ABDCC978,301.6825396825397
724,2021-01-02 06:00:00,24.0,64.57142857142857,270.1111111111111,98F4ABDCC978,306.2698412698412
725,2021-01-02 07:00:00,24.0,64.95161290322581,312.72580645161287,98F4ABDCC978,354.22580645161287
726,2021-01-02 08:00:00,25.285714285714285,64.19047619047619,271.57142857142856,98F4ABDCC978,310.60317460317464
727,2021-01-02 09:00:00,27.258064516129032,59.838709677419345,262.241935483871,98F4ABDCC978,299.43548387096774
728,2021-01-02 10:00:00,30.88888888888889,47.85714285714285,206.42857142857144,98F4ABDCC978,232.85714285714286
729,2021-01-02 11:00:00,32.557377049180324,44.377049180327866,233.8688524590164,98F4ABDCC978,264.14754098360663
730,2021-01-02 12:00:00,31.158730158730158,47.444444444444436,222.19047619047618,98F4ABDCC978,250.60317460317458
731,2021-01-02 13:00:00,30.532258064516128,46.403225806451616,212.4838709677419,98F4ABDCC978,239.82258064516128
732,2021-01-02 14:00:00,30.23809523809524,46.88888888888889,183.5079365079365,98F4ABDCC978,205.73015873015876
733,2021-01-02 15:00:00,28.741935483870968,49.306451612903224,155.3548387096774,98F4ABDCC978,174.0
734,2021-01-02 16:00:00,27.33333333333333,52.76190476190475,120.65079365079364,98F4ABDCC978,134.17460317460316
735,2021-01-02 17:00:00,26.825396825396822,53.492063492063494,128.36507936507937,98F4ABDCC978,143.96825396825398
736,2021-01-02 18:00:00,25.14516129032258,58.67741935483871,132.16129032258064,98F4ABDCC978,148.17741935483872
737,2021-01-02 19:00:00,24.66666666666667,58.36507936507937,150.0793650793651,98F4ABDCC978,168.34920634920638
738,2021-01-02 20:00:00,23.857142857142854,57.3968253968254,164.3174603174603,98F4ABDCC978,184.3015873015873
739,2021-01-02 21:00:00,23.483870967741932,57.612903225806456,167.98387096774192,98F4ABDCC978,189.25806451612902
740,2021-01-02 22:00:00,23.0,58.349206349206355,156.5873015873016,98F4ABDCC978,175.39682539682542
741,2021-01-02 23:00:00,23.0,59.0,148.3709677419355,98F4ABDCC978,165.75806451612902
742,2021-01-03 00:00:00,22.968253968253972,60.53968253968254,158.3650793650794,98F4ABDCC978,178.33333333333337
743,2021-01-03 01:00:00,22.0,63.403225806451616,161.38709677419354,98F4ABDCC978,180.58064516129036
744,2021-01-03 02:00:00,22.0,62.317460317460316,166.88888888888889,98F4ABDCC978,188.7936507936508
745,2021-01-03 03:00:00,22.0,63.253968253968246,172.60317460317458,98F4ABDCC978,194.88888888888889
746,2021-01-03 04:00:00,21.661290322580644,63.354838709677416,176.38709677419354,98F4ABDCC978,200.3709677419355
747,2021-01-03 05:00:00,21.85483870967742,64.8225806451613,175.74193548387098,98F4ABDCC978,199.04838709677418
748,2021-01-03 06:00:00,21.967741935483872,63.838709677419345,183.41935483870967,98F4ABDCC978,206.5161290322581
749,2021-01-03 07:00:00,21.936507936507937,63.82539682539682,225.33333333333331,98F4ABDCC978,255.19047619047618
750,2021-01-03 08:00:00,22.677419354838708,61.387096774193544,200.0161290322581,98F4ABDCC978,225.66129032258064
751,2021-01-03 09:00:00,26.0,52.63492063492063,213.14285714285717,98F4ABDCC978,242.12698412698413
752,2021-01-03 10:00:00,29.41935483870968,43.548387096774185,197.06451612903226,98F4ABDCC978,222.35483870967738
753,2021-01-03 11:00:00,29.04761904761905,42.57142857142857,174.6984126984127,98F4ABDCC978,195.25396825396822
754,2021-01-03 12:00:00,28.12698412698413,40.412698412698404,143.5873015873016,98F4ABDCC978,159.88888888888889
755,2021-01-03 13:00:00,28.516129032258068,38.75806451612903,136.43548387096774,98F4ABDCC978,151.58064516129033
756,2021-01-03 14:00:00,29.809523809523807,37.476190476190474,128.87301587301587,98F4ABDCC978,142.95238095238096
757,2021-01-03 15:00:00,28.951612903225808,40.58064516129032,115.96774193548387,98F4ABDCC978,127.20967741935483
758,2021-01-03 16:00:00,28.17460317460317,42.20634920634921,113.61904761904762,98F4ABDCC978,125.34920634920636
759,2021-01-03 17:00:00,25.523809523809533,48.714285714285715,109.63492063492063,98F4ABDCC978,121.34920634920636
760,2021-01-03 18:00:00,24.322580645161292,50.548387096774185,134.1451612903226,98F4ABDCC978,148.6451612903226
761,2021-01-03 19:00:00,23.857142857142854,50.28571428571429,127.2698412698413,98F4ABDCC978,140.63492063492063
762,2021-01-03 20:00:00,23.380952380952376,51.87301587301587,115.17460317460319,98F4ABDCC978,127.984126984127
763,2021-01-03 21:00:00,23.0,52.9672131147541,122.1311475409836,98F4ABDCC978,136.27868852459014
764,2021-01-03 22:00:00,23.142857142857146,47.98412698412698,112.74603174603176,98F4ABDCC978,126.22222222222223
765,2021-01-03 23:00:00,23.62903225806452,49.08064516129032,133.20967741935485,98F4ABDCC978,149.06451612903226
766,2021-01-04 00:00:00,23.619047619047624,51.0,154.66666666666666,98F4ABDCC978,173.60317460317458
767,2021-01-04 01:00:00,22.79032258064516,52.82258064516129,122.54838709677419,98F4ABDCC978,137.01612903225808
768,2021-01-04 02:00:00,22.825396825396822,53.412698412698404,119.84126984126983,98F4ABDCC978,133.06349206349208
769,2021-01-04 03:00:00,22.322580645161292,52.74193548387096,123.40322580645163,98F4ABDCC978,137.56451612903226
770,2021-01-04 04:00:00,22.0,53.80952380952381,129.6825396825397,98F4ABDCC978,144.28571428571428
771,2021-01-04 05:00:00,22.12903225806452,53.41935483870968,131.88709677419357,98F4ABDCC978,147.72580645161293
772,2021-01-04 06:00:00,22.825396825396822,53.73015873015873,136.74603174603178,98F4ABDCC978,153.03174603174602
773,2021-01-04 07:00:00,22.063492063492063,55.6031746031746,179.19047619047618,98F4ABDCC978,198.77777777777774
774,2021-01-04 08:00:00,23.322580645161292,50.838709677419345,164.8709677419355,98F4ABDCC978,185.20967741935485
775,2021-01-04 09:00:00,24.190476190476193,48.12698412698413,154.01587301587298,98F4ABDCC978,173.5714285714286
776,2021-01-04 10:00:00,26.12903225806452,41.516129032258064,153.24193548387098,98F4ABDCC978,172.16129032258064
777,2021-01-04 11:00:00,26.88888888888889,39.952380952380956,155.28571428571428,98F4ABDCC978,174.25396825396822
778,2021-01-04 12:00:00,27.73015873015873,38.73015873015873,152.53968253968253,98F4ABDCC978,170.85714285714286
779,2021-01-04 13:00:00,30.080645161290327,34.67741935483871,141.56451612903226,98F4ABDCC978,158.74193548387098
780,2021-01-04 14:00:00,31.72131147540984,33.19672131147541,132.29508196721312,98F4ABDCC978,147.40983606557376
781,2021-01-04 15:00:00,31.380952380952376,36.23809523809524,137.8095238095238,98F4ABDCC978,152.25396825396825
782,2021-01-04 16:00:00,27.63492063492064,45.36507936507937,158.53968253968253,98F4ABDCC978,177.68253968253967
783,2021-01-04 17:00:00,25.741935483870968,52.887096774193544,163.96774193548387,98F4ABDCC978,185.19354838709683
784,2021-01-04 18:00:00,24.49206349206349,56.82539682539682,166.93650793650792,98F4ABDCC978,189.4920634920635
785,2021-01-04 19:00:00,24.3015873015873,54.79365079365079,182.968253968254,98F4ABDCC978,207.47619047619045
786,2021-01-04 20:00:00,23.387096774193548,54.564516129032256,179.1290322580645,98F4ABDCC978,205.09677419354838
787,2021-01-04 21:00:00,23.91935483870968,55.24193548387096,175.40322580645162,98F4ABDCC978,201.03225806451616
788,2021-01-04 22:00:00,24.0,54.746031746031754,180.55555555555557,98F4ABDCC978,205.6190476190476
789,2021-01-04 23:00:00,24.0,54.22222222222222,153.38095238095238,98F4ABDCC978,173.33333333333337
790,2021-01-05 00:00:00,23.774193548387093,54.935483870967744,150.03225806451613,98F4ABDCC978,169.43548387096774
791,2021-01-05 01:00:00,23.91935483870968,54.516129032258064,145.8709677419355,98F4ABDCC978,165.08064516129033
792,2021-01-05 02:00:00,23.33333333333333,55.76190476190475,145.9047619047619,98F4ABDCC978,164.71428571428572
793,2021-01-05 03:00:00,22.444444444444446,57.73015873015873,141.04761904761904,98F4ABDCC978,159.76190476190476
794,2021-01-05 04:00:00,22.274193548387093,57.693548387096776,135.24193548387098,98F4ABDCC978,152.32258064516128
795,2021-01-05 05:00:00,22.0,57.47619047619048,134.11111111111111,98F4ABDCC978,151.4920634920635
796,2021-01-05 06:00:00,22.0,57.063492063492056,145.60317460317458,98F4ABDCC978,165.4126984126984
797,2021-01-05 07:00:00,21.70491803278689,58.95081967213114,154.80327868852459,98F4ABDCC978,174.81967213114754
798,2021-01-05 08:00:00,22.857142857142854,58.07936507936508,160.66666666666666,98F4ABDCC978,183.42857142857144
799,2021-01-05 09:00:00,24.612903225806452,51.935483870967744,179.74193548387098,98F4ABDCC978,206.24193548387098
800,2021-01-05 10:00:00,27.23809523809524,43.20634920634921,183.23809523809524,98F4ABDCC978,209.968253968254
801,2021-01-05 11:00:00,29.677419354838708,37.66129032258065,182.20967741935485,98F4ABDCC978,206.46774193548384
802,2021-01-05 12:00:00,29.761904761904763,37.888888888888886,180.14285714285714,98F4ABDCC978,204.3809523809524
803,2021-01-05 13:00:00,29.032258064516128,40.82258064516129,187.0,98F4ABDCC978,212.0
804,2021-01-05 14:00:00,28.73015873015873,41.952380952380956,179.31746031746033,98F4ABDCC978,205.44444444444446
805,2021-01-05 15:00:00,28.04761904761905,42.333333333333336,168.60317460317458,98F4ABDCC978,191.87301587301587
806,2021-01-05 16:00:00,27.306451612903228,45.91935483870968,169.29032258064515,98F4ABDCC978,193.19354838709683
807,2021-01-05 17:00:00,26.142857142857146,48.80952380952381,180.03174603174602,98F4ABDCC978,205.34920634920638
808,2021-01-05 18:00:00,24.936507936507937,51.904761904761905,188.80952380952382,98F4ABDCC978,215.44444444444446
809,2021-01-05 19:00:00,24.258064516129032,53.274193548387096,198.79032258064515,98F4ABDCC978,228.29032258064515
810,2021-01-05 20:00:00,23.58730158730159,55.349206349206355,194.0,98F4ABDCC978,223.31746031746036
811,2021-01-05 21:00:00,23.0,57.5079365079365,185.31746031746036,98F4ABDCC978,213.66666666666663
812,2021-01-05 22:00:00,23.0,56.774193548387096,187.0161290322581,98F4ABDCC978,215.70967741935485
813,2021-01-05 23:00:00,22.984126984126984,57.38095238095239,185.5873015873016,98F4ABDCC978,214.46031746031747
814,2021-01-06 00:00:00,22.29508196721311,58.57377049180328,187.45901639344262,98F4ABDCC978,216.27868852459014
815,2021-01-06 01:00:00,22.047619047619047,57.28571428571429,180.0793650793651,98F4ABDCC978,208.047619047619
816,2021-01-06 02:00:00,21.91935483870968,55.29032258064516,173.20967741935485,98F4ABDCC978,200.32258064516128
817,2021-01-06 03:00:00,21.65079365079365,51.0952380952381,170.34920634920638,98F4ABDCC978,197.14285714285717
818,2021-01-06 04:00:00,21.048387096774192,51.193548387096776,174.46774193548384,98F4ABDCC978,202.80645161290326
819,2021-01-06 05:00:00,22.0,49.523809523809526,183.047619047619,98F4ABDCC978,211.77777777777774
820,2021-01-06 06:00:00,21.887096774193548,50.451612903225815,186.3709677419355,98F4ABDCC978,217.19354838709683
821,2021-01-06 07:00:00,22.031746031746028,49.77777777777778,195.19047619047618,98F4ABDCC978,227.6349206349206
822,2021-01-06 08:00:00,22.904761904761905,48.19047619047619,205.12698412698413,98F4ABDCC978,240.5873015873016
823,2021-01-06 09:00:00,24.451612903225808,44.032258064516135,201.08064516129036,98F4ABDCC978,233.79032258064515
824,2021-01-06 10:00:00,26.714285714285715,38.57142857142857,180.76190476190484,98F4ABDCC978,209.047619047619
825,2021-01-06 11:00:00,28.693548387096772,35.645161290322584,164.4516129032258,98F4ABDCC978,188.6290322580645
826,2021-01-06 12:00:00,29.66666666666667,35.142857142857146,154.95238095238096,98F4ABDCC978,176.5714285714286
827,2021-01-06 13:00:00,30.161290322580644,36.19354838709677,145.48387096774192,98F4ABDCC978,164.80645161290326
828,2021-01-06 14:00:00,29.015873015873016,42.253968253968246,157.01587301587298,98F4ABDCC978,179.53968253968253
829,2021-01-06 15:00:00,28.984126984126984,42.476190476190474,166.22222222222226,98F4ABDCC978,189.44444444444446
830,2021-01-06 16:00:00,27.5,46.145161290322584,165.80645161290326,98F4ABDCC978,190.16129032258064
831,2021-01-06 17:00:00,26.306451612903228,49.08064516129032,169.59677419354838,98F4ABDCC978,195.03225806451616
832,2021-01-06 18:00:00,25.774193548387093,49.838709677419345,176.6290322580645,98F4ABDCC978,203.20967741935485
833,2021-01-06 19:00:00,25.222222222222218,51.61904761904761,177.55555555555554,98F4ABDCC978,206.73015873015876
834,2021-01-06 20:00:00,24.548387096774192,54.62903225806453,162.48387096774192,98F4ABDCC978,189.61290322580646
835,2021-01-06 21:00:00,23.873015873015877,55.253968253968246,144.20634920634922,98F4ABDCC978,167.04761904761904
836,2021-01-06 22:00:00,23.761904761904763,53.77777777777778,134.2380952380952,98F4ABDCC978,155.4920634920635
837,2021-01-06 23:00:00,23.403225806451612,53.403225806451616,135.0,98F4ABDCC978,156.38709677419354
838,2021-01-07 00:00:00,23.142857142857146,51.444444444444436,138.04761904761904,98F4ABDCC978,158.55555555555554
839,2021-01-07 01:00:00,23.274193548387093,48.967741935483865,149.25806451612902,98F4ABDCC978,172.41935483870967
840,2021-01-07 02:00:00,23.079365079365076,47.714285714285715,150.77777777777774,98F4ABDCC978,175.047619047619
841,2021-01-07 03:00:00,23.0,48.67741935483871,163.82258064516128,98F4ABDCC978,189.70967741935485
842,2021-01-07 04:00:00,23.0,48.714285714285715,165.88888888888889,98F4ABDCC978,191.6984126984127
843,2021-01-07 05:00:00,22.612903225806452,50.75806451612904,181.82258064516128,98F4ABDCC978,211.2258064516129
844,2021-01-07 06:00:00,22.095238095238095,51.650793650793645,191.31746031746036,98F4ABDCC978,221.73015873015876
845,2021-01-07 07:00:00,22.11111111111111,52.77777777777778,264.8888888888889,98F4ABDCC978,306.015873015873
846,2021-01-07 08:00:00,23.096774193548388,51.91935483870968,218.17741935483872,98F4ABDCC978,251.64516129032262
847,2021-01-07 09:00:00,25.857142857142854,45.746031746031754,214.84126984126985,98F4ABDCC978,247.77777777777774
848,2021-01-07 10:00:00,29.01639344262295,40.180327868852466,202.59016393442624,98F4ABDCC978,230.96721311475412
849,2021-01-07 11:00:00,31.65079365079365,36.253968253968246,188.90476190476193,98F4ABDCC978,215.42857142857144
850,2021-01-07 12:00:00,33.67741935483871,34.80645161290323,153.90322580645162,98F4ABDCC978,171.96774193548384
851,2021-01-07 13:00:00,31.476190476190478,40.349206349206355,176.66666666666663,98F4ABDCC978,198.3015873015873
852,2021-01-07 14:00:00,30.79032258064516,42.354838709677416,161.61290322580646,98F4ABDCC978,181.30645161290326
853,2021-01-07 15:00:00,30.031746031746028,43.88888888888889,151.6825396825397,98F4ABDCC978,170.77777777777774
854,2021-01-07 16:00:00,29.904761904761905,44.095238095238095,135.87301587301587,98F4ABDCC978,153.53968253968253
855,2021-01-07 17:00:00,29.032258064516128,46.67741935483871,145.01612903225808,98F4ABDCC978,162.6612903225806
856,2021-01-07 18:00:00,28.555555555555557,48.492063492063494,178.38095238095238,98F4ABDCC978,201.1746031746032
857,2021-01-07 19:00:00,27.12903225806452,54.064516129032256,247.56451612903226,98F4ABDCC978,281.96774193548384
858,2021-01-07 20:00:00,26.142857142857146,57.555555555555564,301.93650793650795,98F4ABDCC978,343.41269841269843
859,2021-01-07 21:00:00,26.451612903225808,57.548387096774185,249.67741935483872,98F4ABDCC978,285.54838709677415
860,2021-01-07 22:00:00,25.968253968253972,59.317460317460316,227.22222222222226,98F4ABDCC978,258.03174603174597
861,2021-01-07 23:00:00,25.774193548387093,60.903225806451616,221.19354838709683,98F4ABDCC978,254.17741935483872
862,2021-01-08 00:00:00,25.031746031746028,61.80952380952381,240.90476190476193,98F4ABDCC978,278.6190476190476
863,2021-01-08 01:00:00,25.0,61.354838709677416,227.20967741935485,98F4ABDCC978,262.6935483870968
864,2021-01-08 02:00:00,25.0,61.20634920634921,217.952380952381,98F4ABDCC978,253.46031746031747
865,2021-01-08 03:00:00,24.639344262295083,63.59016393442622,214.6393442622951,98F4ABDCC978,248.0
866,2021-01-08 04:00:00,23.984126984126984,69.0,224.4920634920635,98F4ABDCC978,261.26984126984127
867,2021-01-08 05:00:00,23.838709677419356,70.93548387096773,229.04838709677418,98F4ABDCC978,267.7096774193548
868,2021-01-08 06:00:00,24.0,69.77777777777777,244.5079365079365,98F4ABDCC978,282.6666666666667
869,2021-01-08 07:00:00,24.016129032258068,68.45161290322581,258.56451612903226,98F4ABDCC978,298.9193548387097
870,2021-01-08 08:00:00,24.58730158730159,67.3809523809524,235.23809523809524,98F4ABDCC978,270.77777777777777
871,2021-01-08 09:00:00,26.048387096774192,63.306451612903224,230.35483870967738,98F4ABDCC978,266.67741935483866
872,2021-01-08 10:00:00,27.920634920634924,57.12698412698413,246.90476190476193,98F4ABDCC978,284.3015873015873
873,2021-01-08 11:00:00,29.5,53.61666666666667,235.16666666666663,98F4ABDCC978,495.38333333333327
874,2021-01-08 12:00:00,31.0,51.1551724137931,222.1379310344828,98F4ABDCC978,251.18965517241375
875,2021-01-08 13:00:00,31.0,50.2280701754386,184.84210526315792,98F4ABDCC978,323.1929824561403
876,2021-01-08 14:00:00,31.77586206896552,49.01724137931034,94.17241379310344,98F4ABDCC978,390.39655172413785
877,2021-01-08 15:00:00,26.881355932203395,45.66101694915254,242.01694915254242,98F4ABDCC978,363.3050847457627
878,2021-01-08 16:00:00,30.079365079365076,51.3968253968254,130.82539682539684,98F4ABDCC978,146.04761904761904
879,2021-01-08 17:00:00,29.338709677419356,54.82258064516129,179.41935483870967,98F4ABDCC978,204.58064516129036
880,2021-01-08 18:00:00,26.12698412698413,63.85714285714285,225.11111111111111,98F4ABDCC978,258.5555555555556
881,2021-01-08 19:00:00,25.984126984126984,64.04761904761905,233.15873015873012,98F4ABDCC978,269.6984126984127
882,2021-01-08 20:00:00,25.622950819672127,65.52459016393442,276.4754098360656,98F4ABDCC978,322.39344262295083
883,2021-01-08 21:00:00,25.11111111111111,66.52380952380952,261.1904761904762,98F4ABDCC978,305.5238095238095
884,2021-01-08 22:00:00,25.0,66.7258064516129,230.2258064516129,98F4ABDCC978,266.66129032258067
885,2021-01-08 23:00:00,24.57142857142857,68.65079365079364,193.968253968254,98F4ABDCC978,223.7936507936508
886,2021-01-09 00:00:00,24.064516129032263,70.01612903225806,188.30645161290326,98F4ABDCC978,217.90322580645162
887,2021-01-09 01:00:00,24.04761904761905,68.69841269841271,182.77777777777774,98F4ABDCC978,211.031746031746
888,2021-01-09 02:00:00,24.612903225806452,69.29032258064517,167.19354838709674,98F4ABDCC978,192.88709677419357
889,2021-01-09 03:00:00,24.74603174603175,67.93650793650794,155.52380952380952,98F4ABDCC978,181.1746031746032
890,2021-01-09 04:00:00,24.0,67.93548387096774,141.46774193548387,98F4ABDCC978,163.25806451612902
891,2021-01-09 05:00:00,24.17460317460317,66.8888888888889,144.23809523809524,98F4ABDCC978,167.30158730158732
892,2021-01-09 06:00:00,24.0,65.59677419354838,178.7258064516129,98F4ABDCC978,209.82258064516128
893,2021-01-09 07:00:00,23.857142857142854,66.9047619047619,195.47619047619045,98F4ABDCC978,228.65079365079362
894,2021-01-09 08:00:00,24.774193548387093,65.12903225806451,191.2741935483871,98F4ABDCC978,222.53225806451616
895,2021-01-09 09:00:00,27.793650793650798,57.03174603174603,159.4920634920635,98F4ABDCC978,183.85714285714286
896,2021-01-09 10:00:00,29.838709677419356,51.725806451612904,134.43548387096774,98F4ABDCC978,153.59677419354838
897,2021-01-09 11:00:00,33.698412698412696,42.42857142857143,110.66666666666669,98F4ABDCC978,123.25396825396824
898,2021-01-09 12:00:00,33.8095238095238,42.746031746031754,112.85714285714286,98F4ABDCC978,126.2063492063492
899,2021-01-09 13:00:00,32.639344262295076,46.360655737704924,122.9344262295082,98F4ABDCC978,137.7377049180328
900,2021-01-09 14:00:00,30.777777777777782,50.682539682539684,137.38095238095238,98F4ABDCC978,154.39682539682542
901,2021-01-09 15:00:00,29.62903225806452,52.838709677419345,141.08064516129033,98F4ABDCC978,159.06451612903226
902,2021-01-09 16:00:00,29.317460317460323,52.952380952380956,145.06349206349208,98F4ABDCC978,163.0
903,2021-01-09 17:00:00,29.193548387096772,53.903225806451616,142.5483870967742,98F4ABDCC978,158.5483870967742
904,2021-01-09 18:00:00,27.904761904761905,59.12698412698413,168.06349206349208,98F4ABDCC978,188.26984126984127
905,2021-01-09 19:00:00,26.682539682539684,63.61904761904761,175.5714285714286,98F4ABDCC978,198.73015873015876
906,2021-01-09 20:00:00,25.967741935483872,65.64516129032258,179.82258064516128,98F4ABDCC978,203.3709677419355
907,2021-01-09 21:00:00,25.920634920634924,64.39682539682539,203.6190476190476,98F4ABDCC978,231.52380952380955
908,2021-01-09 22:00:00,25.774193548387093,64.2741935483871,214.67741935483872,98F4ABDCC978,247.14516129032262
909,2021-01-09 23:00:00,25.20634920634921,65.76190476190476,187.01587301587298,98F4ABDCC978,213.82539682539684
910,2021-01-10 00:00:00,24.968253968253972,65.98412698412699,187.57142857142856,98F4ABDCC978,215.5079365079365
911,2021-01-10 01:00:00,24.79032258064516,66.61290322580646,183.59677419354838,98F4ABDCC978,213.7258064516129
912,2021-01-10 02:00:00,24.88888888888889,66.74603174603175,183.39682539682542,98F4ABDCC978,211.3650793650794
913,2021-01-10 03:00:00,24.37096774193548,67.93548387096774,188.1290322580645,98F4ABDCC978,218.88709677419357
914,2021-01-10 04:00:00,24.0,68.53968253968254,186.12698412698413,98F4ABDCC978,216.3015873015873
915,2021-01-10 05:00:00,24.0,68.87301587301587,194.74603174603172,98F4ABDCC978,227.19047619047618
916,2021-01-10 06:00:00,24.0,69.37704918032786,241.29508196721312,98F4ABDCC978,285.21311475409834
917,2021-01-10 07:00:00,24.0,70.76190476190476,258.5873015873016,98F4ABDCC978,300.39682539682536
918,2021-01-10 08:00:00,25.5,66.8225806451613,232.0,98F4ABDCC978,266.4032258064516
919,2021-01-10 09:00:00,30.34920634920635,53.84126984126985,217.57142857142856,98F4ABDCC978,248.3015873015873
920,2021-01-10 10:00:00,34.11290322580645,43.983870967741936,148.11290322580646,98F4ABDCC978,164.8387096774194
921,2021-01-10 11:00:00,36.904761904761905,36.126984126984134,79.77777777777777,98F4ABDCC978,88.69841269841271
922,2021-01-10 12:00:00,35.142857142857146,39.84126984126985,92.49206349206351,98F4ABDCC978,103.44444444444444
923,2021-01-10 13:00:00,34.80645161290323,40.903225806451616,90.72580645161291,98F4ABDCC978,102.90322580645163
924,2021-01-10 14:00:00,33.57142857142857,45.111111111111114,117.14285714285714,98F4ABDCC978,128.71428571428572
925,2021-01-10 15:00:00,32.09677419354839,49.048387096774185,134.19354838709677,98F4ABDCC978,149.19354838709674
926,2021-01-10 16:00:00,30.777777777777782,51.77777777777778,144.15873015873015,98F4ABDCC978,161.46031746031747
927,2021-01-10 17:00:00,30.555555555555557,52.111111111111114,178.15873015873015,98F4ABDCC978,196.7936507936508
928,2021-01-10 18:00:00,29.79032258064516,54.532258064516135,188.1290322580645,98F4ABDCC978,208.69354838709683
