,dt_time,temp,rh,pm2.5cnc,deviceid,pm10cnc
2798,2021-02-25 14:00:00,36.80645161290322,26.758064516129032,50.306451612903224,98F4ABDCCC49,63.67741935483871
2799,2021-02-25 15:00:00,35.80952380952381,30.031746031746028,49.85714285714285,98F4ABDCCC49,63.746031746031754
2800,2021-02-25 16:00:00,34.714285714285715,29.66666666666667,49.555555555555564,98F4ABDCCC49,63.047619047619044
2801,2021-02-25 17:00:00,33.0,32.70967741935484,53.274193548387096,98F4ABDCCC49,66.46774193548387
2802,2021-02-25 18:00:00,31.317460317460323,31.857142857142854,45.85714285714285,98F4ABDCCC49,58.28571428571429
2803,2021-02-25 19:00:00,30.063492063492063,31.3015873015873,44.412698412698404,98F4ABDCCC49,56.714285714285715
2804,2021-02-25 20:00:00,30.0,30.20967741935484,43.91935483870968,98F4ABDCCC49,56.661290322580655
2805,2021-02-25 21:00:00,29.095238095238088,32.01587301587302,55.412698412698404,98F4ABDCCC49,70.71428571428571
2806,2021-02-25 22:00:00,27.564516129032263,36.532258064516135,67.91935483870968,98F4ABDCCC49,81.43548387096773
2807,2021-02-25 23:00:00,26.3015873015873,40.095238095238095,109.3968253968254,98F4ABDCCC49,127.92063492063492
2808,2021-02-26 00:00:00,25.682539682539684,46.20634920634921,107.0,98F4ABDCCC49,123.71428571428572
2809,2021-02-26 01:00:00,26.5,63.193548387096776,64.40322580645162,98F4ABDCCC49,75.2741935483871
2810,2021-02-26 02:00:00,26.46031746031746,64.85714285714286,59.92063492063492,98F4ABDCCC49,72.69841269841271
2811,2021-02-26 03:00:00,26.0,66.03225806451613,57.806451612903224,98F4ABDCCC49,71.46774193548387
2812,2021-02-26 04:00:00,25.74603174603175,65.77777777777777,83.52380952380952,98F4ABDCCC49,94.41269841269842
2813,2021-02-26 05:00:00,25.0,65.79032258064517,86.03225806451613,98F4ABDCCC49,96.95161290322581
2814,2021-02-26 06:00:00,25.0,60.77777777777778,85.41269841269842,98F4ABDCCC49,96.53968253968254
2815,2021-02-26 07:00:00,24.41269841269841,56.936507936507944,95.06349206349206,98F4ABDCCC49,107.28571428571428
2816,2021-02-26 08:00:00,28.66666666666667,40.587301587301596,74.2063492063492,98F4ABDCCC49,85.58730158730158
2817,2021-02-26 09:00:00,33.67741935483871,26.225806451612907,53.62903225806453,98F4ABDCCC49,67.37096774193549
2818,2021-02-26 10:00:00,37.444444444444436,18.984126984126984,49.26984126984127,98F4ABDCCC49,62.61904761904761
2819,2021-02-26 11:00:00,37.15873015873015,23.682539682539684,48.12698412698413,98F4ABDCCC49,60.6984126984127
2820,2021-02-26 12:00:00,37.016129032258064,29.516129032258068,38.645161290322584,98F4ABDCCC49,49.161290322580655
2821,2021-02-26 13:00:00,35.888888888888886,32.301587301587304,39.46031746031746,98F4ABDCCC49,49.79365079365079
2822,2021-02-26 14:00:00,36.17741935483871,29.79032258064516,33.95161290322581,98F4ABDCCC49,42.12903225806452
2823,2021-02-26 15:00:00,36.17460317460318,26.33333333333333,33.84126984126984,98F4ABDCCC49,41.698412698412696
2824,2021-02-26 16:00:00,34.5,29.41935483870968,35.564516129032256,98F4ABDCCC49,44.35483870967741
2825,2021-02-26 17:00:00,32.6031746031746,31.476190476190478,34.22222222222222,98F4ABDCCC49,42.93650793650794
2826,2021-02-26 18:00:00,30.532258064516128,35.61290322580645,36.41935483870968,98F4ABDCCC49,46.467741935483865
2827,2021-02-26 19:00:00,28.11111111111111,44.3968253968254,44.76190476190475,98F4ABDCCC49,57.12698412698413
2828,2021-02-26 20:00:00,27.258064516129032,51.25806451612904,52.661290322580655,98F4ABDCCC49,67.29032258064517
2829,2021-02-26 21:00:00,26.968253968253972,56.85714285714285,52.84126984126985,98F4ABDCCC49,67.3809523809524
2830,2021-02-26 22:00:00,26.564516129032263,58.483870967741936,44.75806451612904,98F4ABDCCC49,57.387096774193544
2831,2021-02-26 23:00:00,26.015873015873016,59.412698412698404,42.23809523809524,98F4ABDCCC49,53.5079365079365
2832,2021-02-27 00:00:00,26.0,58.76190476190475,41.77777777777778,98F4ABDCCC49,53.28571428571429
2833,2021-02-27 01:00:00,25.951612903225808,58.516129032258064,40.16129032258065,98F4ABDCCC49,50.62903225806453
2834,2021-02-27 02:00:00,25.0,61.79365079365079,41.095238095238095,98F4ABDCCC49,52.20634920634921
2835,2021-02-27 03:00:00,24.225806451612907,65.33870967741936,47.903225806451616,98F4ABDCCC49,61.58064516129032
2836,2021-02-27 04:00:00,24.0,67.84126984126982,51.26984126984127,98F4ABDCCC49,66.8888888888889
2837,2021-02-27 05:00:00,24.0,67.30158730158729,56.57142857142857,98F4ABDCCC49,70.44444444444444
2838,2021-02-27 06:00:00,24.0,63.548387096774185,74.98387096774194,98F4ABDCCC49,84.12903225806451
2839,2021-02-27 07:00:00,24.476190476190478,58.444444444444436,72.87301587301587,98F4ABDCCC49,83.63492063492063
2840,2021-02-27 08:00:00,28.33333333333333,45.26984126984127,63.46031746031746,98F4ABDCCC49,76.28571428571429
2841,2021-02-27 09:00:00,32.88709677419355,33.983870967741936,51.951612903225815,98F4ABDCCC49,67.04838709677419
2842,2021-02-27 10:00:00,37.349206349206355,25.63492063492064,49.82539682539682,98F4ABDCCC49,64.15873015873018
2843,2021-02-27 11:00:00,39.507936507936506,24.809523809523807,51.063492063492056,98F4ABDCCC49,64.23809523809524
2844,2021-02-27 12:00:00,37.253968253968246,30.936507936507937,43.98412698412698,98F4ABDCCC49,55.98412698412698
2845,2021-02-27 13:00:00,35.0,37.096774193548384,42.403225806451616,98F4ABDCCC49,54.225806451612904
2846,2021-02-27 14:00:00,34.82258064516129,36.967741935483865,35.83870967741935,98F4ABDCCC49,44.935483870967744
2847,2021-02-27 15:00:00,34.36507936507937,37.333333333333336,38.57142857142857,98F4ABDCCC49,48.47619047619048
2848,2021-02-27 16:00:00,34.30645161290323,32.90322580645161,33.983870967741936,98F4ABDCCC49,42.58064516129032
2849,2021-02-27 17:00:00,33.920634920634924,28.365079365079364,28.809523809523807,98F4ABDCCC49,35.111111111111114
2850,2021-02-27 18:00:00,31.983870967741932,32.74193548387097,35.516129032258064,98F4ABDCCC49,45.12903225806453
2851,2021-02-27 19:00:00,30.23809523809524,35.412698412698404,46.80952380952381,98F4ABDCCC49,60.6984126984127
2852,2021-02-27 20:00:00,30.04761904761905,31.619047619047624,51.22222222222222,98F4ABDCCC49,66.63492063492063
2853,2021-02-27 21:00:00,29.677419354838708,33.016129032258064,62.887096774193544,98F4ABDCCC49,76.12903225806451
2854,2021-02-27 22:00:00,27.873015873015877,38.714285714285715,87.74603174603175,98F4ABDCCC49,101.65079365079364
2855,2021-02-27 23:00:00,27.380952380952376,45.23809523809525,57.14285714285714,98F4ABDCCC49,70.58730158730158
2856,2021-02-28 00:00:00,27.0,55.0,47.483870967741936,98F4ABDCCC49,60.82258064516129
2857,2021-02-28 01:00:00,26.66666666666667,55.28571428571429,47.0952380952381,98F4ABDCCC49,60.714285714285715
2858,2021-02-28 02:00:00,26.70967741935484,53.516129032258064,43.79032258064516,98F4ABDCCC49,55.806451612903224
2859,2021-02-28 03:00:00,26.0,53.26984126984127,42.095238095238095,98F4ABDCCC49,53.682539682539684
2860,2021-02-28 04:00:00,26.0,52.82539682539682,40.38095238095238,98F4ABDCCC49,51.57142857142857
2861,2021-02-28 05:00:00,24.951612903225808,54.935483870967744,46.67741935483871,98F4ABDCCC49,59.79032258064516
2862,2021-02-28 06:00:00,23.873015873015877,56.92063492063492,93.88888888888887,98F4ABDCCC49,108.88888888888887
2863,2021-02-28 07:00:00,23.887096774193548,57.403225806451616,101.53225806451613,98F4ABDCCC49,116.61290322580645
2864,2021-02-28 08:00:00,29.096774193548388,44.29032258064516,94.88709677419355,98F4ABDCCC49,107.93548387096773
2865,2021-02-28 09:00:00,35.22222222222222,27.26984126984127,64.23809523809524,98F4ABDCCC49,75.65079365079364
2866,2021-02-28 10:00:00,39.19047619047619,20.88888888888889,71.06349206349206,98F4ABDCCC49,80.39682539682539
2867,2021-02-28 11:00:00,41.952380952380956,17.571428571428573,53.73015873015873,98F4ABDCCC49,65.36507936507937
2868,2021-02-28 12:00:00,42.2258064516129,19.93548387096774,64.0,98F4ABDCCC49,72.0806451612903
2869,2021-02-28 13:00:00,38.698412698412696,24.222222222222218,58.6031746031746,98F4ABDCCC49,68.98412698412699
2870,2021-02-28 14:00:00,37.91935483870968,25.064516129032263,43.58064516129032,98F4ABDCCC49,55.612903225806456
2871,2021-02-28 15:00:00,36.476190476190474,29.42857142857143,50.714285714285715,98F4ABDCCC49,63.714285714285715
2872,2021-02-28 16:00:00,36.82539682539682,27.380952380952376,51.46031746031746,98F4ABDCCC49,64.85714285714286
2873,2021-02-28 17:00:00,35.725806451612904,26.35483870967742,45.451612903225815,98F4ABDCCC49,58.12903225806453
2874,2021-02-28 18:00:00,32.87301587301587,29.936507936507937,46.523809523809526,98F4ABDCCC49,59.82539682539682
2875,2021-02-28 19:00:00,31.777777777777782,31.3015873015873,54.19047619047619,98F4ABDCCC49,68.84126984126982
2876,2021-02-28 20:00:00,30.903225806451612,31.29032258064516,56.75806451612904,98F4ABDCCC49,70.66129032258064
2877,2021-02-28 21:00:00,30.0,32.26984126984127,64.92063492063492,98F4ABDCCC49,76.26984126984127
2878,2021-02-28 22:00:00,28.714285714285715,35.73015873015873,77.04761904761905,98F4ABDCCC49,87.95238095238096
2879,2021-02-28 23:00:00,27.387096774193548,39.774193548387096,86.04838709677419,98F4ABDCCC49,98.79032258064517
2880,2021-03-01 00:00:00,27.532258064516128,41.87096774193548,92.58064516129032,98F4ABDCCC49,106.0
2881,2021-03-01 01:00:00,27.0,48.047619047619044,102.36507936507937,98F4ABDCCC49,115.15873015873017
2882,2021-03-01 02:00:00,26.951612903225808,44.74193548387096,94.08064516129032,98F4ABDCCC49,105.19354838709677
2883,2021-03-01 03:00:00,27.190476190476193,40.98412698412698,74.52380952380952,98F4ABDCCC49,84.12698412698413
2884,2021-03-01 04:00:00,26.677419354838708,41.564516129032256,75.1774193548387,98F4ABDCCC49,85.69354838709677
2885,2021-03-01 05:00:00,25.222222222222218,44.85714285714285,93.84126984126983,98F4ABDCCC49,107.6031746031746
2886,2021-03-01 06:00:00,24.0,49.22222222222222,128.61904761904762,98F4ABDCCC49,147.23809523809524
2887,2021-03-01 07:00:00,24.14516129032258,49.161290322580655,130.22580645161293,98F4ABDCCC49,149.93548387096774
2888,2021-03-01 08:00:00,29.285714285714285,39.17460317460318,109.66666666666669,98F4ABDCCC49,124.17460317460319
2889,2021-03-01 09:00:00,35.84126984126985,26.857142857142854,109.03174603174604,98F4ABDCCC49,121.87301587301589
2890,2021-03-01 10:00:00,40.032258064516135,20.370967741935484,77.53225806451613,98F4ABDCCC49,88.66129032258064
2891,2021-03-01 11:00:00,42.587301587301596,19.11111111111111,62.01587301587302,98F4ABDCCC49,69.50793650793649
2892,2021-03-01 12:00:00,39.82539682539682,25.476190476190478,70.7936507936508,98F4ABDCCC49,78.47619047619048
2893,2021-03-01 13:00:00,37.80645161290322,28.532258064516128,62.564516129032256,98F4ABDCCC49,71.54838709677419
2894,2021-03-01 14:00:00,39.126984126984134,26.63492063492064,63.523809523809526,98F4ABDCCC49,71.76190476190476
2895,2021-03-01 15:00:00,37.857142857142854,26.968253968253972,54.492063492063494,98F4ABDCCC49,66.77777777777777
2896,2021-03-01 16:00:00,36.62903225806452,30.258064516129032,60.5,98F4ABDCCC49,70.38709677419354
2897,2021-03-01 17:00:00,35.15873015873016,31.079365079365076,54.523809523809526,98F4ABDCCC49,67.58730158730158
2898,2021-03-01 18:00:00,32.82258064516129,32.774193548387096,51.403225806451616,98F4ABDCCC49,66.62903225806451
2899,2021-03-01 19:00:00,31.20634920634921,38.93650793650794,59.20634920634921,98F4ABDCCC49,73.61904761904762
2900,2021-03-01 20:00:00,30.57142857142857,43.523809523809526,70.47619047619048,98F4ABDCCC49,81.6825396825397
2901,2021-03-01 21:00:00,29.806451612903228,44.58064516129032,72.09677419354837,98F4ABDCCC49,84.0
2902,2021-03-01 22:00:00,28.73015873015873,45.587301587301596,77.09523809523809,98F4ABDCCC49,89.30158730158729
2903,2021-03-01 23:00:00,26.935483870967737,50.903225806451616,103.67741935483869,98F4ABDCCC49,121.06451612903227
2904,2021-03-02 00:00:00,25.857142857142854,54.85714285714285,130.34920634920636,98F4ABDCCC49,151.96825396825398
2905,2021-03-02 01:00:00,25.0,57.25806451612904,127.17741935483869,98F4ABDCCC49,147.17741935483872
2906,2021-03-02 02:00:00,26.380952380952376,55.77777777777778,83.25396825396825,98F4ABDCCC49,95.93650793650794
2907,2021-03-02 03:00:00,25.50793650793651,58.253968253968246,71.87301587301587,98F4ABDCCC49,83.90476190476191
2908,2021-03-02 04:00:00,24.70967741935484,60.25806451612904,77.59677419354837,98F4ABDCCC49,89.24193548387095
2909,2021-03-02 05:00:00,23.936507936507937,62.77777777777778,101.55555555555556,98F4ABDCCC49,115.33333333333331
2910,2021-03-02 06:00:00,22.857142857142854,63.63492063492063,136.87301587301587,98F4ABDCCC49,155.9206349206349
2911,2021-03-02 07:00:00,23.451612903225808,66.62903225806451,143.5,98F4ABDCCC49,164.96774193548387
2912,2021-03-02 08:00:00,28.841269841269842,52.61904761904761,139.0,98F4ABDCCC49,160.60317460317458
2913,2021-03-02 09:00:00,35.19047619047619,34.20634920634921,122.17460317460319,98F4ABDCCC49,137.77777777777777
2914,2021-03-02 10:00:00,39.68253968253968,22.33333333333333,88.03174603174604,98F4ABDCCC49,99.09523809523809
2915,2021-03-02 11:00:00,42.967741935483865,16.983870967741936,67.59677419354838,98F4ABDCCC49,76.62903225806451
2916,2021-03-02 12:00:00,39.774193548387096,22.564516129032263,52.67741935483871,98F4ABDCCC49,64.0
2917,2021-03-02 13:00:00,38.079365079365076,24.825396825396822,40.095238095238095,98F4ABDCCC49,51.14285714285714
2918,2021-03-02 14:00:00,37.88709677419355,23.451612903225808,41.38709677419355,98F4ABDCCC49,53.12903225806453
2919,2021-03-02 15:00:00,37.285714285714285,22.555555555555557,37.15873015873015,98F4ABDCCC49,47.063492063492056
2920,2021-03-02 16:00:00,36.17460317460318,24.65079365079365,34.41269841269841,98F4ABDCCC49,43.15873015873015
2921,2021-03-02 17:00:00,34.645161290322584,22.70967741935484,33.45161290322581,98F4ABDCCC49,42.17741935483871
2922,2021-03-02 18:00:00,31.841269841269842,24.936507936507937,38.80952380952381,98F4ABDCCC49,49.03174603174603
2923,2021-03-02 19:00:00,30.20967741935484,25.483870967741932,38.2258064516129,98F4ABDCCC49,48.596774193548384
2924,2021-03-02 20:00:00,29.74603174603175,23.20634920634921,37.79365079365079,98F4ABDCCC49,48.253968253968246
2925,2021-03-02 21:00:00,28.451612903225808,22.12903225806452,35.596774193548384,98F4ABDCCC49,45.532258064516135
2926,2021-03-02 22:00:00,26.365079365079364,26.49206349206349,52.98412698412698,98F4ABDCCC49,68.30158730158729
2927,2021-03-02 23:00:00,25.0,28.88888888888889,69.68253968253968,98F4ABDCCC49,84.73015873015873
2928,2021-03-03 00:00:00,24.17460317460317,32.44444444444444,88.60317460317461,98F4ABDCCC49,103.984126984127
2929,2021-03-03 01:00:00,24.887096774193548,36.30645161290322,64.88709677419354,98F4ABDCCC49,78.03225806451613
2930,2021-03-03 02:00:00,25.079365079365076,38.23809523809524,47.19047619047619,98F4ABDCCC49,60.66666666666666
2931,2021-03-03 03:00:00,26.0,29.49206349206349,43.714285714285715,98F4ABDCCC49,55.82539682539682
2932,2021-03-03 04:00:00,25.951612903225808,27.70967741935484,44.532258064516135,98F4ABDCCC49,57.17741935483871
2933,2021-03-03 05:00:00,24.20967741935484,33.016129032258064,61.967741935483865,98F4ABDCCC49,75.0806451612903
2934,2021-03-03 06:00:00,23.365079365079364,36.52380952380953,86.74603174603175,98F4ABDCCC49,99.58730158730158
2935,2021-03-03 07:00:00,23.65079365079365,37.26984126984127,117.03174603174604,98F4ABDCCC49,135.36507936507937
2936,2021-03-03 08:00:00,28.758064516129032,27.177419354838708,103.87096774193549,98F4ABDCCC49,119.29032258064517
2937,2021-03-03 09:00:00,34.38095238095238,18.349206349206348,73.58730158730158,98F4ABDCCC49,84.06349206349206
2938,2021-03-03 10:00:00,39.5,13.548387096774194,57.225806451612904,98F4ABDCCC49,69.03225806451613
2939,2021-03-03 11:00:00,43.492063492063494,11.015873015873014,62.63492063492063,98F4ABDCCC49,71.04761904761905
2940,2021-03-03 12:00:00,46.349206349206355,10.206349206349207,67.36507936507937,98F4ABDCCC49,76.09523809523809
2941,2021-03-03 13:00:00,43.25806451612904,16.483870967741936,82.9193548387097,98F4ABDCCC49,90.20967741935483
2942,2021-03-03 14:00:00,42.31746031746032,18.33333333333333,72.23809523809524,98F4ABDCCC49,78.47619047619048
2943,2021-03-03 15:00:00,39.032258064516135,26.596774193548388,67.03225806451613,98F4ABDCCC49,74.6774193548387
2944,2021-03-03 16:00:00,35.0,34.38095238095238,72.09523809523809,98F4ABDCCC49,79.69841269841271
2945,2021-03-03 17:00:00,33.253968253968246,39.20634920634921,78.26984126984127,98F4ABDCCC49,86.15873015873017
2946,2021-03-03 18:00:00,30.661290322580644,44.75806451612904,64.0,98F4ABDCCC49,75.88709677419354
2947,2021-03-03 19:00:00,28.968253968253972,48.0952380952381,57.492063492063494,98F4ABDCCC49,71.71428571428571
2948,2021-03-03 20:00:00,28.87096774193548,47.951612903225815,64.66129032258064,98F4ABDCCC49,76.0806451612903
2949,2021-03-03 21:00:00,28.46031746031746,48.46031746031746,70.53968253968254,98F4ABDCCC49,80.22222222222223
2950,2021-03-03 22:00:00,27.64516129032258,50.806451612903224,70.66129032258064,98F4ABDCCC49,80.98387096774194
2951,2021-03-03 23:00:00,27.0,52.28571428571429,69.34920634920636,98F4ABDCCC49,79.66666666666667
2952,2021-03-04 00:00:00,26.444444444444446,52.87301587301587,71.03174603174604,98F4ABDCCC49,81.52380952380952
2953,2021-03-04 01:00:00,25.532258064516128,49.467741935483865,70.04838709677419,98F4ABDCCC49,80.7741935483871
2954,2021-03-04 02:00:00,25.20634920634921,46.714285714285715,69.42857142857143,98F4ABDCCC49,81.34920634920636
2955,2021-03-04 03:00:00,24.967741935483872,46.161290322580655,72.37096774193549,98F4ABDCCC49,84.85483870967742
2956,2021-03-04 04:00:00,24.031746031746028,49.61904761904761,77.39682539682539,98F4ABDCCC49,89.90476190476191
2957,2021-03-04 05:00:00,23.222222222222218,52.79365079365079,112.30158730158729,98F4ABDCCC49,128.95238095238096
2958,2021-03-04 06:00:00,23.0,58.564516129032256,138.6451612903226,98F4ABDCCC49,157.24193548387098
2959,2021-03-04 07:00:00,23.73015873015873,57.317460317460316,165.46031746031747,98F4ABDCCC49,188.25396825396822
2960,2021-03-04 08:00:00,28.50793650793651,46.46031746031746,159.3174603174603,98F4ABDCCC49,181.031746031746
2961,2021-03-04 09:00:00,35.33870967741935,27.806451612903228,119.12903225806451,98F4ABDCCC49,133.8548387096774
2962,2021-03-04 10:00:00,40.507936507936506,16.41269841269841,86.07936507936508,98F4ABDCCC49,96.17460317460319
2963,2021-03-04 11:00:00,44.349206349206355,9.523809523809524,50.73015873015873,98F4ABDCCC49,62.77777777777778
2964,2021-03-04 12:00:00,46.161290322580655,12.93548387096774,79.48387096774194,98F4ABDCCC49,88.54838709677419
2965,2021-03-04 13:00:00,40.920634920634924,22.0,77.14285714285714,98F4ABDCCC49,83.92063492063492
2966,2021-03-04 14:00:00,38.20634920634921,19.52380952380953,53.0952380952381,98F4ABDCCC49,64.58730158730158
2967,2021-03-04 15:00:00,38.048387096774185,19.048387096774192,47.193548387096776,98F4ABDCCC49,59.467741935483865
2968,2021-03-04 16:00:00,38.01587301587302,17.936507936507933,49.0952380952381,98F4ABDCCC49,62.26984126984127
2969,2021-03-04 17:00:00,36.274193548387096,19.516129032258068,47.0,98F4ABDCCC49,60.225806451612904
2970,2021-03-04 18:00:00,33.857142857142854,25.873015873015877,62.47619047619048,98F4ABDCCC49,73.76190476190476
2971,2021-03-04 19:00:00,31.42857142857143,35.53968253968254,104.09523809523809,98F4ABDCCC49,117.03174603174604
2972,2021-03-04 20:00:00,29.112903225806452,38.79032258064515,119.95161290322581,98F4ABDCCC49,136.51612903225808
2973,2021-03-04 21:00:00,27.33333333333333,43.555555555555564,143.28571428571428,98F4ABDCCC49,164.9206349206349
2974,2021-03-04 22:00:00,27.0,51.444444444444436,149.5079365079365,98F4ABDCCC49,171.93650793650792
2975,2021-03-04 23:00:00,26.516129032258068,61.24193548387096,140.8548387096774,98F4ABDCCC49,158.75806451612902
2976,2021-03-05 00:00:00,26.0,67.95238095238095,156.3174603174603,98F4ABDCCC49,175.09523809523807
2977,2021-03-05 01:00:00,25.70967741935484,70.66129032258064,150.19354838709674,98F4ABDCCC49,168.08064516129033
2978,2021-03-05 02:00:00,26.0,71.77777777777777,132.42857142857142,98F4ABDCCC49,148.98412698412702
2979,2021-03-05 03:00:00,25.0,72.3174603174603,134.3015873015873,98F4ABDCCC49,151.12698412698413
2980,2021-03-05 04:00:00,24.0,74.69354838709677,156.74193548387098,98F4ABDCCC49,175.4838709677419
2981,2021-03-05 05:00:00,23.57142857142857,852.2539682539682,207.12698412698413,98F4ABDCCC49,234.0
2982,2021-03-05 06:00:00,23.0,81.87096774193549,240.90322580645162,98F4ABDCCC49,274.0806451612903
2983,2021-03-05 07:00:00,23.523809523809533,83.58730158730158,255.39682539682542,98F4ABDCCC49,288.77777777777777
2984,2021-03-05 08:00:00,27.741935483870968,62.17741935483871,236.11290322580646,98F4ABDCCC49,267.258064516129
2985,2021-03-05 09:00:00,34.85245901639344,29.229508196721312,189.34426229508202,98F4ABDCCC49,214.1311475409836
2986,2021-03-05 10:00:00,40.555555555555564,15.634920634920634,102.93650793650794,98F4ABDCCC49,116.44444444444444
2987,2021-03-05 11:00:00,44.26984126984127,8.857142857142858,54.96825396825397,98F4ABDCCC49,66.63492063492063
2988,2021-03-05 12:00:00,41.746031746031754,18.73015873015873,124.14285714285714,98F4ABDCCC49,134.98412698412702
2989,2021-03-05 13:00:00,39.25806451612903,18.12903225806452,125.24193548387095,98F4ABDCCC49,137.27419354838707
2990,2021-03-05 14:00:00,38.22222222222222,23.079365079365076,77.6825396825397,98F4ABDCCC49,85.58730158730158
2991,2021-03-05 15:00:00,36.532258064516135,22.91935483870968,38.935483870967744,98F4ABDCCC49,48.403225806451616
2992,2021-03-05 16:00:00,35.57142857142857,28.142857142857146,37.444444444444436,98F4ABDCCC49,47.14285714285714
2993,2021-03-05 17:00:00,33.301587301587304,36.76190476190476,39.476190476190474,98F4ABDCCC49,49.77777777777778
2994,2021-03-05 18:00:00,31.35483870967742,44.32258064516129,44.75806451612904,98F4ABDCCC49,56.838709677419345
2995,2021-03-05 19:00:00,29.904761904761905,44.98412698412698,50.15873015873015,98F4ABDCCC49,64.19047619047619
2996,2021-03-05 20:00:00,28.809523809523807,46.15873015873015,65.26984126984127,98F4ABDCCC49,77.07936507936508
2997,2021-03-05 21:00:00,27.758064516129032,51.58064516129032,85.8225806451613,98F4ABDCCC49,98.06451612903227
2998,2021-03-05 22:00:00,27.88888888888889,63.07936507936508,84.90476190476191,98F4ABDCCC49,94.984126984127
2999,2021-03-05 23:00:00,27.984126984126984,65.71428571428571,80.65079365079364,98F4ABDCCC49,89.01587301587301
3000,2021-03-06 00:00:00,27.096774193548388,73.64516129032258,147.77419354838707,98F4ABDCCC49,164.79032258064515
3001,2021-03-06 01:00:00,26.936507936507937,74.01587301587301,93.84126984126983,98F4ABDCCC49,104.42857142857143
3002,2021-03-06 02:00:00,27.612903225806452,70.75806451612904,73.56451612903227,98F4ABDCCC49,81.45161290322581
3003,2021-03-06 03:00:00,26.57142857142857,70.61904761904762,85.74603174603175,98F4ABDCCC49,94.84126984126983
3004,2021-03-06 04:00:00,25.532258064516128,75.70967741935483,109.53225806451613,98F4ABDCCC49,122.14516129032258
3005,2021-03-06 05:00:00,25.0,78.1111111111111,120.14285714285714,98F4ABDCCC49,132.5873015873016
3006,2021-03-06 06:00:00,25.0,78.69841269841271,146.65079365079362,98F4ABDCCC49,163.79365079365078
3007,2021-03-06 07:00:00,25.112903225806452,607.7903225806451,159.3548387096774,98F4ABDCCC49,178.5161290322581
3008,2021-03-06 08:00:00,27.41269841269841,335.5238095238095,160.66666666666666,98F4ABDCCC49,179.4126984126984
3009,2021-03-06 09:00:00,31.70967741935484,59.387096774193544,126.35483870967742,98F4ABDCCC49,140.58064516129033
3010,2021-03-06 10:00:00,34.20634920634921,47.555555555555564,81.26984126984127,98F4ABDCCC49,89.25396825396825
3011,2021-03-06 11:00:00,38.126984126984134,31.063492063492063,81.95238095238095,98F4ABDCCC49,90.2698412698413
3012,2021-03-06 12:00:00,39.548387096774185,31.741935483870968,84.7258064516129,98F4ABDCCC49,92.62903225806451
3013,2021-03-06 13:00:00,36.68253968253968,37.26984126984127,63.88888888888889,98F4ABDCCC49,72.52380952380952
3014,2021-03-06 14:00:00,35.80952380952381,41.06349206349206,62.5079365079365,98F4ABDCCC49,71.65079365079364
3015,2021-03-06 15:00:00,35.24193548387097,39.19354838709677,51.0,98F4ABDCCC49,62.20967741935484
3016,2021-03-06 16:00:00,34.0,38.73015873015873,36.412698412698404,98F4ABDCCC49,45.20634920634921
3017,2021-03-06 17:00:00,31.904761904761905,46.36507936507937,32.41269841269841,98F4ABDCCC49,40.17460317460318
3018,2021-03-06 18:00:00,30.306451612903228,52.354838709677416,35.064516129032256,98F4ABDCCC49,44.58064516129032
3019,2021-03-06 19:00:00,28.380952380952376,65.12698412698413,39.888888888888886,98F4ABDCCC49,50.46031746031746
3020,2021-03-06 20:00:00,28.14516129032258,70.33870967741936,42.80645161290322,98F4ABDCCC49,54.70967741935484
3021,2021-03-06 21:00:00,27.887096774193548,70.45161290322581,44.435483870967744,98F4ABDCCC49,56.75806451612904
3022,2021-03-06 22:00:00,26.777777777777782,71.95238095238095,51.46031746031746,98F4ABDCCC49,66.49206349206351
3023,2021-03-06 23:00:00,26.0,75.23809523809524,55.07936507936508,98F4ABDCCC49,69.49206349206351
3024,2021-03-07 00:00:00,25.62903225806452,76.06451612903227,69.7741935483871,98F4ABDCCC49,81.48387096774194
3025,2021-03-07 01:00:00,25.0,77.1111111111111,79.92063492063492,98F4ABDCCC49,90.87301587301589
3026,2021-03-07 02:00:00,25.0,76.09523809523809,91.015873015873,98F4ABDCCC49,105.2063492063492
3027,2021-03-07 03:00:00,24.85483870967742,75.1774193548387,79.46774193548387,98F4ABDCCC49,90.20967741935483
3028,2021-03-07 04:00:00,24.0,354.4444444444445,89.98412698412699,98F4ABDCCC49,101.46031746031746
3029,2021-03-07 05:00:00,23.968253968253972,254.4126984126984,117.3174603174603,98F4ABDCCC49,131.84126984126985
3030,2021-03-07 06:00:00,23.35483870967742,85.38709677419354,138.38709677419357,98F4ABDCCC49,156.59677419354838
3031,2021-03-07 07:00:00,24.079365079365076,343.6984126984127,133.9047619047619,98F4ABDCCC49,149.85714285714286
3032,2021-03-07 08:00:00,27.096774193548388,68.5,176.20967741935485,98F4ABDCCC49,197.5161290322581
3033,2021-03-07 09:00:00,33.63492063492063,40.444444444444436,128.57142857142858,98F4ABDCCC49,145.33333333333334
3034,2021-03-07 10:00:00,38.333333333333336,20.03174603174603,52.66666666666666,98F4ABDCCC49,64.65079365079364
3035,2021-03-07 11:00:00,40.451612903225815,17.096774193548384,44.41935483870968,98F4ABDCCC49,56.032258064516135
3036,2021-03-07 12:00:00,39.73015873015873,19.73015873015873,35.079365079365076,98F4ABDCCC49,43.73015873015873
3037,2021-03-07 13:00:00,38.87096774193548,23.91935483870968,36.645161290322584,98F4ABDCCC49,45.967741935483865
