,dt_time,temp,rh,pm2.5cnc,deviceid,pm10cnc
1069,2020-12-15 13:00:00,38.11290322580645,34.75806451612903,99.22580645161291,BCDDC263F094,112.33870967741936
1070,2020-12-15 14:00:00,38.03174603174603,35.96825396825397,105.06349206349206,BCDDC263F094,118.58730158730158
1071,2020-12-15 15:00:00,36.650793650793645,39.555555555555564,106.28571428571428,BCDDC263F094,120.3174603174603
1072,2020-12-15 16:00:00,34.80645161290323,42.5,102.79032258064517,BCDDC263F094,117.11290322580645
1073,2020-12-15 17:00:00,31.079365079365076,51.047619047619044,120.96825396825396,BCDDC263F094,140.76190476190476
1074,2020-12-15 18:00:00,28.031746031746028,59.38095238095239,106.23809523809523,BCDDC263F094,123.09523809523809
1075,2020-12-15 19:00:00,27.0,61.82258064516129,93.51612903225808,BCDDC263F094,108.58064516129032
1076,2020-12-15 20:00:00,26.63492063492064,64.47619047619048,107.92063492063492,BCDDC263F094,125.03174603174604
1077,2020-12-15 21:00:00,26.0,67.85483870967742,128.25806451612902,BCDDC263F094,149.98387096774192
1078,2020-12-15 22:00:00,25.825396825396822,71.19047619047619,143.82539682539684,BCDDC263F094,168.5873015873016
1079,2020-12-15 23:00:00,25.0,72.81967213114754,180.59016393442624,BCDDC263F094,213.29508196721312
1080,2020-12-16 00:00:00,25.0,71.92063492063492,184.39682539682542,BCDDC263F094,219.77777777777774
1081,2020-12-16 01:00:00,25.0,71.8225806451613,170.5483870967742,BCDDC263F094,203.0161290322581
1082,2020-12-16 02:00:00,16.857142857142858,48.20634920634921,168.01587301587298,BCDDC263F094,201.90476190476193
1083,2020-12-16 03:00:00,6.0,17.825396825396822,152.74603174603175,BCDDC263F094,184.28571428571428
1084,2020-12-16 04:00:00,6.0,17.920634920634924,150.14285714285714,BCDDC263F094,178.4126984126984
1085,2020-12-16 05:00:00,6.0,18.06451612903226,148.93548387096774,BCDDC263F094,177.93548387096774
1086,2020-12-16 06:00:00,6.0,18.80952380952381,151.66666666666666,BCDDC263F094,181.6349206349206
1087,2020-12-16 07:00:00,6.0,18.38095238095238,139.4920634920635,BCDDC263F094,166.9047619047619
1088,2020-12-16 08:00:00,6.0,16.967741935483872,136.56451612903226,BCDDC263F094,162.48387096774192
1089,2020-12-16 09:00:00,7.365079365079365,14.904761904761903,144.11111111111111,BCDDC263F094,170.0793650793651
1090,2020-12-16 10:00:00,30.49206349206349,46.3015873015873,134.71428571428572,BCDDC263F094,158.38095238095238
1091,2020-12-16 11:00:00,36.032258064516135,41.145161290322584,118.77419354838709,BCDDC263F094,137.83870967741936
1092,2020-12-16 12:00:00,38.42857142857143,35.142857142857146,99.61904761904762,BCDDC263F094,114.06349206349206
1093,2020-12-16 13:00:00,39.79032258064515,31.483870967741932,86.93548387096773,BCDDC263F094,98.70967741935483
1094,2020-12-16 14:00:00,39.66666666666666,29.53968253968254,76.01587301587301,BCDDC263F094,88.38095238095238
1095,2020-12-16 15:00:00,37.80952380952381,32.682539682539684,78.03174603174604,BCDDC263F094,89.2063492063492
1096,2020-12-16 16:00:00,34.59677419354839,39.596774193548384,97.53225806451613,BCDDC263F094,112.59677419354837
1097,2020-12-16 17:00:00,31.048387096774192,50.20967741935484,97.22580645161291,BCDDC263F094,112.46774193548387
1098,2020-12-16 18:00:00,28.476190476190478,57.14285714285714,91.82539682539681,BCDDC263F094,107.30158730158729
1099,2020-12-16 19:00:00,27.49206349206349,60.28571428571429,110.7936507936508,BCDDC263F094,129.7619047619048
1100,2020-12-16 20:00:00,26.29032258064516,66.53225806451613,112.5,BCDDC263F094,132.20967741935485
1101,2020-12-16 21:00:00,26.57142857142857,64.77777777777777,113.84126984126983,BCDDC263F094,133.33333333333334
1102,2020-12-16 22:00:00,26.0,66.2741935483871,122.46774193548387,BCDDC263F094,143.8548387096774
1103,2020-12-16 23:00:00,25.74603174603175,66.12698412698413,137.96825396825398,BCDDC263F094,163.04761904761904
1104,2020-12-17 00:00:00,25.0,69.3809523809524,129.98412698412702,BCDDC263F094,154.57142857142858
1105,2020-12-17 01:00:00,24.41935483870968,71.1774193548387,132.9516129032258,BCDDC263F094,158.6612903225806
1106,2020-12-17 02:00:00,25.0,68.42857142857143,129.63492063492063,BCDDC263F094,154.74603174603175
1107,2020-12-17 03:00:00,24.580645161290327,69.45161290322581,110.69354838709677,BCDDC263F094,131.4516129032258
1108,2020-12-17 04:00:00,24.0,71.47619047619048,108.3968253968254,BCDDC263F094,129.11111111111111
1109,2020-12-17 05:00:00,23.984126984126984,73.19047619047619,109.71428571428572,BCDDC263F094,130.82539682539684
1110,2020-12-17 06:00:00,23.0,75.4193548387097,111.74193548387095,BCDDC263F094,133.29032258064515
1111,2020-12-17 07:00:00,23.33333333333333,74.25396825396825,109.984126984127,BCDDC263F094,130.46031746031747
1112,2020-12-17 08:00:00,25.37096774193548,67.7741935483871,107.38709677419355,BCDDC263F094,128.29032258064515
1113,2020-12-17 09:00:00,30.193548387096772,53.12903225806453,100.30645161290323,BCDDC263F094,116.83870967741936
1114,2020-12-17 10:00:00,33.88709677419355,41.11290322580645,92.90322580645163,BCDDC263F094,108.93548387096773
1115,2020-12-17 11:00:00,36.507936507936506,33.22222222222222,77.80952380952381,BCDDC263F094,90.55555555555556
1116,2020-12-17 12:00:00,39.532258064516135,26.661290322580644,64.2258064516129,BCDDC263F094,76.46774193548387
1117,2020-12-17 13:00:00,40.15873015873015,26.793650793650798,71.19047619047619,BCDDC263F094,81.69841269841271
1118,2020-12-17 14:00:00,40.17460317460318,26.73015873015873,67.93650793650794,BCDDC263F094,79.07936507936508
1119,2020-12-17 15:00:00,38.74193548387097,31.41935483870968,79.87096774193549,BCDDC263F094,91.11290322580645
1120,2020-12-17 16:00:00,34.857142857142854,38.20634920634921,88.41269841269842,BCDDC263F094,103.07936507936508
1121,2020-12-17 17:00:00,31.222222222222218,45.492063492063494,101.28571428571428,BCDDC263F094,118.44444444444444
1122,2020-12-17 18:00:00,28.548387096774192,55.838709677419345,100.59677419354837,BCDDC263F094,118.37096774193549
1123,2020-12-17 19:00:00,27.53968253968254,57.12698412698413,108.63492063492063,BCDDC263F094,128.88888888888889
1124,2020-12-17 20:00:00,26.49206349206349,63.22222222222222,116.90476190476191,BCDDC263F094,139.5079365079365
1125,2020-12-17 21:00:00,26.0,67.20967741935483,126.48387096774192,BCDDC263F094,149.6451612903226
1126,2020-12-17 22:00:00,25.317460317460323,67.34920634920636,122.87301587301589,BCDDC263F094,145.85714285714286
1127,2020-12-17 23:00:00,25.0,70.48387096774194,123.12903225806451,BCDDC263F094,146.01612903225808
1128,2020-12-18 00:00:00,24.444444444444446,74.03174603174604,139.60317460317458,BCDDC263F094,165.66666666666666
1129,2020-12-18 01:00:00,24.0,75.48387096774194,156.61290322580646,BCDDC263F094,186.35483870967738
1130,2020-12-18 02:00:00,24.0,75.19354838709677,162.32258064516128,BCDDC263F094,195.6290322580645
1131,2020-12-18 03:00:00,24.0,72.79032258064517,119.01612903225808,BCDDC263F094,141.4516129032258
1132,2020-12-18 04:00:00,23.6984126984127,73.46031746031746,100.6825396825397,BCDDC263F094,119.4761904761905
1133,2020-12-18 05:00:00,23.0,76.2258064516129,113.48387096774192,BCDDC263F094,135.30645161290323
1134,2020-12-18 06:00:00,23.0,77.44444444444444,107.93650793650794,BCDDC263F094,129.3015873015873
1135,2020-12-18 07:00:00,23.031746031746028,76.80952380952381,118.23809523809523,BCDDC263F094,141.3650793650794
1136,2020-12-18 08:00:00,24.838709677419356,71.16129032258064,123.51612903225808,BCDDC263F094,148.91935483870967
1137,2020-12-18 09:00:00,29.365079365079364,54.38095238095239,109.7301587301587,BCDDC263F094,129.0952380952381
1138,2020-12-18 10:00:00,32.650793650793645,38.873015873015866,81.47619047619048,BCDDC263F094,94.36507936507937
1139,2020-12-18 11:00:00,34.88709677419355,33.09677419354839,71.93548387096773,BCDDC263F094,84.1774193548387
1140,2020-12-18 12:00:00,37.253968253968246,27.53968253968254,53.46031746031746,BCDDC263F094,67.65079365079364
1141,2020-12-18 13:00:00,39.920634920634924,21.38095238095238,41.52380952380953,BCDDC263F094,52.96825396825397
1142,2020-12-18 14:00:00,41.774193548387096,19.758064516129032,40.19354838709677,BCDDC263F094,51.08064516129032
1143,2020-12-18 15:00:00,39.920634920634924,21.11111111111111,42.476190476190474,BCDDC263F094,54.047619047619044
1144,2020-12-18 16:00:00,36.483870967741936,32.16129032258065,72.66129032258064,BCDDC263F094,84.9193548387097
1145,2020-12-18 17:00:00,31.777777777777782,44.98412698412698,81.39682539682539,BCDDC263F094,95.3968253968254
1146,2020-12-18 18:00:00,29.365079365079364,53.650793650793645,94.7936507936508,BCDDC263F094,111.84126984126983
1147,2020-12-18 19:00:00,28.409836065573767,49.9672131147541,84.21311475409836,BCDDC263F094,97.80327868852459
1148,2020-12-18 20:00:00,27.33333333333333,53.0952380952381,85.34920634920636,BCDDC263F094,99.96825396825396
1149,2020-12-18 21:00:00,26.0,56.66666666666666,88.58730158730158,BCDDC263F094,104.65079365079364
1150,2020-12-18 22:00:00,26.0,58.37096774193547,84.53225806451613,BCDDC263F094,99.51612903225808
1151,2020-12-18 23:00:00,25.555555555555557,60.20634920634921,98.2698412698413,BCDDC263F094,115.44444444444444
1152,2020-12-19 00:00:00,25.0,63.20634920634921,99.09523809523809,BCDDC263F094,117.04761904761904
1153,2020-12-19 01:00:00,24.5,66.38709677419354,115.45161290322581,BCDDC263F094,136.03225806451613
1154,2020-12-19 02:00:00,23.66666666666667,70.0952380952381,129.65079365079364,BCDDC263F094,154.20634920634922
1155,2020-12-19 03:00:00,23.0,72.87301587301587,126.6031746031746,BCDDC263F094,149.69841269841268
1156,2020-12-19 04:00:00,22.951612903225808,74.12903225806451,140.1290322580645,BCDDC263F094,167.24193548387098
1157,2020-12-19 05:00:00,22.0,75.90476190476191,139.3015873015873,BCDDC263F094,166.30158730158732
1158,2020-12-19 06:00:00,22.0,74.75806451612904,137.41935483870967,BCDDC263F094,163.82258064516128
1159,2020-12-19 07:00:00,22.0,75.12698412698413,143.04761904761904,BCDDC263F094,170.52380952380952
1160,2020-12-19 08:00:00,24.12903225806452,67.12903225806451,127.85483870967742,BCDDC263F094,150.51612903225808
1161,2020-12-19 09:00:00,28.66666666666667,50.22222222222222,98.04761904761904,BCDDC263F094,114.44444444444444
1162,2020-12-19 10:00:00,31.873015873015877,36.63492063492063,84.80952380952381,BCDDC263F094,98.22222222222223
1163,2020-12-19 11:00:00,34.11290322580645,31.29032258064516,72.62903225806451,BCDDC263F094,85.61290322580646
1164,2020-12-19 12:00:00,35.83870967741935,26.516129032258068,55.661290322580655,BCDDC263F094,70.90322580645163
1165,2020-12-19 13:00:00,37.61290322580645,23.177419354838708,51.338709677419345,BCDDC263F094,67.12903225806451
1166,2020-12-19 14:00:00,38.53968253968254,21.444444444444443,50.412698412698404,BCDDC263F094,65.73015873015873
1167,2020-12-19 15:00:00,38.142857142857146,21.873015873015877,51.063492063492056,BCDDC263F094,66.39682539682539
1168,2020-12-19 16:00:00,35.967741935483865,24.693548387096772,50.17741935483871,BCDDC263F094,65.5
1169,2020-12-19 17:00:00,32.1904761904762,31.57142857142857,55.444444444444436,BCDDC263F094,71.1111111111111
1170,2020-12-19 18:00:00,29.79032258064516,35.38709677419355,59.5,BCDDC263F094,74.64516129032258
1171,2020-12-19 19:00:00,28.41269841269841,41.66666666666666,66.28571428571429,BCDDC263F094,79.92063492063492
1172,2020-12-19 20:00:00,26.838709677419356,50.967741935483865,80.48387096774194,BCDDC263F094,94.79032258064517
1173,2020-12-19 21:00:00,26.0,51.66666666666666,88.30158730158729,BCDDC263F094,104.06349206349206
1174,2020-12-19 22:00:00,26.777777777777782,50.349206349206355,77.58730158730158,BCDDC263F094,90.92063492063492
1175,2020-12-19 23:00:00,25.838709677419356,53.064516129032256,90.33870967741936,BCDDC263F094,105.90322580645163
1176,2020-12-20 00:00:00,24.46031746031746,59.047619047619044,116.55555555555556,BCDDC263F094,137.79365079365078
1177,2020-12-20 01:00:00,23.564516129032263,62.548387096774185,117.04838709677419,BCDDC263F094,139.08064516129033
1178,2020-12-20 02:00:00,23.0,65.92063492063492,133.17460317460316,BCDDC263F094,158.7301587301587
1179,2020-12-20 03:00:00,23.0,63.80952380952381,123.69841269841271,BCDDC263F094,146.7301587301587
1180,2020-12-20 04:00:00,23.0,65.69354838709678,128.48387096774192,BCDDC263F094,152.0483870967742
1181,2020-12-20 05:00:00,22.306451612903228,67.37096774193549,132.5,BCDDC263F094,157.51612903225808
1182,2020-12-20 06:00:00,22.0,68.3225806451613,143.56451612903226,BCDDC263F094,170.56451612903226
1183,2020-12-20 07:00:00,21.38095238095238,69.76190476190476,156.01587301587298,BCDDC263F094,186.46031746031747
1184,2020-12-20 08:00:00,23.603174603174605,59.38095238095239,127.34920634920636,BCDDC263F094,151.39682539682542
1185,2020-12-20 09:00:00,27.774193548387093,44.483870967741936,105.54838709677419,BCDDC263F094,124.40322580645163
1186,2020-12-20 10:00:00,32.57142857142857,29.920634920634924,64.82539682539682,BCDDC263F094,78.58730158730158
1187,2020-12-20 11:00:00,35.16129032258065,24.62903225806452,56.532258064516135,BCDDC263F094,71.2258064516129
1188,2020-12-20 12:00:00,37.38095238095238,21.857142857142854,61.42857142857143,BCDDC263F094,75.77777777777777
1189,2020-12-20 13:00:00,38.516129032258064,19.645161290322577,50.951612903225815,BCDDC263F094,66.24193548387096
1190,2020-12-20 14:00:00,39.06349206349206,19.52380952380953,49.88888888888889,BCDDC263F094,65.14285714285714
1191,2020-12-20 15:00:00,38.333333333333336,19.984126984126984,49.6031746031746,BCDDC263F094,64.87301587301587
1192,2020-12-20 16:00:00,35.80645161290323,21.838709677419356,47.064516129032256,BCDDC263F094,61.20967741935484
1193,2020-12-20 17:00:00,31.222222222222218,31.809523809523807,57.23809523809525,BCDDC263F094,72.93650793650794
1194,2020-12-20 18:00:00,28.57142857142857,39.0,58.349206349206355,BCDDC263F094,73.52380952380952
1195,2020-12-20 19:00:00,27.41935483870968,46.693548387096776,69.96774193548387,BCDDC263F094,82.7741935483871
1196,2020-12-20 20:00:00,25.42857142857143,52.61904761904761,78.44444444444444,BCDDC263F094,92.84126984126983
1197,2020-12-20 21:00:00,24.17460317460317,57.07936507936508,86.87301587301589,BCDDC263F094,102.25396825396824
1198,2020-12-20 22:00:00,23.193548387096772,61.70967741935484,87.51612903225808,BCDDC263F094,102.77419354838709
1199,2020-12-20 23:00:00,23.0,59.91935483870968,100.40322580645163,BCDDC263F094,118.16129032258064
1200,2020-12-21 00:00:00,22.57142857142857,63.0952380952381,122.38095238095238,BCDDC263F094,144.85714285714286
1201,2020-12-21 01:00:00,22.0,65.08064516129032,128.93548387096774,BCDDC263F094,154.01612903225808
1202,2020-12-21 02:00:00,21.476190476190478,64.77777777777777,107.17460317460319,BCDDC263F094,127.11111111111113
1203,2020-12-21 03:00:00,22.0,54.983870967741936,75.43548387096773,BCDDC263F094,89.03225806451613
1204,2020-12-21 04:00:00,21.428571428571427,53.28571428571429,64.25396825396825,BCDDC263F094,78.34920634920636
1205,2020-12-21 05:00:00,21.0,50.746031746031754,67.76190476190476,BCDDC263F094,81.74603174603175
1206,2020-12-21 06:00:00,21.0,53.903225806451616,87.54838709677419,BCDDC263F094,103.17741935483869
1207,2020-12-21 07:00:00,21.0,58.17460317460318,103.11111111111113,BCDDC263F094,121.53968253968254
1208,2020-12-21 08:00:00,22.548387096774192,55.25806451612904,106.64516129032258,BCDDC263F094,124.62903225806451
1209,2020-12-21 09:00:00,26.222222222222218,39.095238095238095,84.23809523809524,BCDDC263F094,98.38095238095238
1210,2020-12-21 10:00:00,30.258064516129032,30.306451612903228,84.2258064516129,BCDDC263F094,97.51612903225808
1211,2020-12-21 11:00:00,33.682539682539684,23.73015873015873,69.44444444444444,BCDDC263F094,81.34920634920636
1212,2020-12-21 12:00:00,35.507936507936506,18.396825396825395,38.6031746031746,BCDDC263F094,48.87301587301587
1213,2020-12-21 13:00:00,37.483870967741936,16.43548387096774,36.41935483870968,BCDDC263F094,46.37096774193547
1214,2020-12-21 14:00:00,38.84126984126985,14.984126984126986,37.01587301587302,BCDDC263F094,46.85714285714285
1215,2020-12-21 15:00:00,37.30645161290322,16.096774193548384,40.854838709677416,BCDDC263F094,51.79032258064516
1216,2020-12-21 16:00:00,34.87096774193548,18.693548387096776,39.83870967741935,BCDDC263F094,50.306451612903224
1217,2020-12-21 17:00:00,31.25396825396825,25.53968253968254,39.76190476190476,BCDDC263F094,50.61904761904761
1218,2020-12-21 18:00:00,27.682539682539684,35.714285714285715,48.19047619047619,BCDDC263F094,63.47619047619048
1219,2020-12-21 19:00:00,26.596774193548388,40.74193548387097,52.62903225806453,BCDDC263F094,67.8225806451613
1220,2020-12-21 20:00:00,25.33333333333333,46.79365079365079,52.587301587301596,BCDDC263F094,67.98412698412699
1221,2020-12-21 21:00:00,23.806451612903228,50.24193548387096,72.96774193548387,BCDDC263F094,84.45161290322581
1222,2020-12-21 22:00:00,22.761904761904763,58.88888888888889,76.14285714285714,BCDDC263F094,87.7936507936508
1223,2020-12-21 23:00:00,22.0,55.84126984126985,84.01587301587301,BCDDC263F094,98.06349206349206
1224,2020-12-22 00:00:00,21.951612903225808,59.20967741935484,97.14516129032258,BCDDC263F094,112.19354838709677
1225,2020-12-22 01:00:00,21.38095238095238,59.492063492063494,101.69841269841271,BCDDC263F094,118.49206349206351
1226,2020-12-22 02:00:00,20.274193548387093,64.80645161290322,112.54838709677419,BCDDC263F094,129.82258064516128
1227,2020-12-22 03:00:00,19.761904761904766,70.49206349206351,128.36507936507937,BCDDC263F094,149.20634920634922
1228,2020-12-22 04:00:00,19.0,71.84126984126982,169.6825396825397,BCDDC263F094,199.52380952380955
1229,2020-12-22 05:00:00,18.532258064516128,71.96774193548387,185.1290322580645,BCDDC263F094,219.56451612903226
1230,2020-12-22 06:00:00,18.0,73.71428571428571,173.88888888888889,BCDDC263F094,205.74603174603172
1231,2020-12-22 07:00:00,18.387096774193548,73.85483870967742,179.32258064516128,BCDDC263F094,212.0161290322581
1232,2020-12-22 08:00:00,20.80952380952381,63.80952380952381,179.47619047619045,BCDDC263F094,209.1746031746032
1233,2020-12-22 09:00:00,26.70967741935484,39.25806451612903,108.09677419354837,BCDDC263F094,126.06451612903227
1234,2020-12-22 10:00:00,31.70967741935484,22.838709677419356,49.29032258064516,BCDDC263F094,63.12903225806453
1235,2020-12-22 11:00:00,33.888888888888886,19.206349206349206,46.03174603174603,BCDDC263F094,59.20634920634921
1236,2020-12-22 12:00:00,35.83870967741935,17.451612903225804,45.20967741935484,BCDDC263F094,57.951612903225815
1237,2020-12-22 13:00:00,37.6031746031746,15.34920634920635,47.492063492063494,BCDDC263F094,60.73015873015873
1238,2020-12-22 14:00:00,38.285714285714285,15.015873015873014,45.76190476190475,BCDDC263F094,58.26984126984127
1239,2020-12-22 15:00:00,35.80645161290323,17.0,43.693548387096776,BCDDC263F094,55.935483870967744
1240,2020-12-22 16:00:00,33.77777777777778,19.873015873015877,45.23809523809525,BCDDC263F094,58.28571428571429
1241,2020-12-22 17:00:00,30.619047619047624,30.523809523809533,75.63492063492063,BCDDC263F094,87.80952380952381
1242,2020-12-22 18:00:00,27.225806451612907,43.016129032258064,85.25806451612904,BCDDC263F094,98.04838709677419
1243,2020-12-22 19:00:00,25.015873015873016,47.587301587301596,92.82539682539681,BCDDC263F094,107.3174603174603
1244,2020-12-22 20:00:00,24.0,51.016129032258064,91.12903225806451,BCDDC263F094,105.38709677419355
1245,2020-12-22 21:00:00,22.380952380952376,53.85714285714285,101.6031746031746,BCDDC263F094,116.55555555555556
1246,2020-12-22 22:00:00,22.0,55.6031746031746,107.33333333333331,BCDDC263F094,125.17460317460319
1247,2020-12-22 23:00:00,20.90322580645161,62.20967741935484,120.43548387096773,BCDDC263F094,139.38709677419357
1248,2020-12-23 00:00:00,20.0,63.063492063492056,121.3174603174603,BCDDC263F094,140.55555555555554
1249,2020-12-23 01:00:00,20.0,61.29032258064516,115.90322580645163,BCDDC263F094,132.77419354838707
1250,2020-12-23 02:00:00,19.661290322580644,61.225806451612904,110.40322580645163,BCDDC263F094,126.29032258064517
1251,2020-12-23 03:00:00,19.0,66.12903225806451,120.06451612903227,BCDDC263F094,138.91935483870967
1252,2020-12-23 04:00:00,18.31746031746032,67.49206349206351,116.06349206349206,BCDDC263F094,134.61904761904762
1253,2020-12-23 05:00:00,18.0,69.12698412698413,161.71428571428572,BCDDC263F094,190.55555555555557
1254,2020-12-23 06:00:00,18.0,71.7741935483871,222.17741935483872,BCDDC263F094,262.96774193548384
1255,2020-12-23 07:00:00,18.11111111111111,71.74603174603175,200.80952380952382,BCDDC263F094,237.2063492063492
1256,2020-12-23 08:00:00,19.904761904761905,65.0,235.87301587301587,BCDDC263F094,277.0
1257,2020-12-23 09:00:00,25.258064516129032,48.725806451612904,214.82258064516128,BCDDC263F094,249.74193548387098
1258,2020-12-23 10:00:00,31.34920634920635,30.46031746031746,127.07936507936508,BCDDC263F094,144.5079365079365
1259,2020-12-23 11:00:00,36.935483870967744,19.5,74.2741935483871,BCDDC263F094,86.93548387096773
1260,2020-12-23 12:00:00,39.68253968253968,16.174603174603178,55.57142857142857,BCDDC263F094,69.57142857142857
1261,2020-12-23 13:00:00,40.145161290322584,15.967741935483868,61.41935483870968,BCDDC263F094,73.85483870967742
1262,2020-12-23 14:00:00,39.746031746031754,15.555555555555555,51.07936507936508,BCDDC263F094,64.55555555555556
1263,2020-12-23 15:00:00,38.17460317460318,15.190476190476188,45.20634920634921,BCDDC263F094,57.682539682539684
1264,2020-12-23 16:00:00,35.20967741935485,19.193548387096776,45.983870967741936,BCDDC263F094,58.967741935483865
1265,2020-12-23 17:00:00,30.603174603174605,29.33333333333333,60.47619047619048,BCDDC263F094,74.03174603174604
1266,2020-12-23 18:00:00,27.35483870967742,40.82258064516129,70.66129032258064,BCDDC263F094,83.11290322580646
1267,2020-12-23 19:00:00,26.0,38.3968253968254,78.3174603174603,BCDDC263F094,90.33333333333331
1268,2020-12-23 20:00:00,24.725806451612907,44.967741935483865,92.96774193548387,BCDDC263F094,107.09677419354837
1269,2020-12-23 21:00:00,23.048387096774192,52.516129032258064,101.75806451612905,BCDDC263F094,116.80645161290323
1270,2020-12-23 22:00:00,22.206349206349206,55.111111111111114,102.87301587301589,BCDDC263F094,118.87301587301589
1271,2020-12-23 23:00:00,21.725806451612907,58.983870967741936,125.17741935483869,BCDDC263F094,146.67741935483872
1272,2020-12-24 00:00:00,21.0,58.79365079365079,144.6349206349206,BCDDC263F094,170.15873015873015
1273,2020-12-24 01:00:00,20.444444444444443,63.047619047619044,147.03174603174602,BCDDC263F094,169.96825396825398
1274,2020-12-24 02:00:00,19.91935483870968,66.01612903225806,135.46774193548387,BCDDC263F094,156.61290322580646
1275,2020-12-24 03:00:00,19.0,65.74603174603175,132.06349206349208,BCDDC263F094,152.84126984126985
1276,2020-12-24 04:00:00,19.0,67.46774193548387,150.29032258064515,BCDDC263F094,175.03225806451616
1277,2020-12-24 05:00:00,19.0,68.87301587301587,193.57142857142856,BCDDC263F094,228.28571428571428
1278,2020-12-24 06:00:00,18.904761904761905,69.53968253968254,201.1746031746032,BCDDC263F094,237.47619047619045
1279,2020-12-24 07:00:00,18.580645161290324,69.6774193548387,195.06451612903226,BCDDC263F094,229.09677419354838
1280,2020-12-24 08:00:00,20.793650793650798,63.714285714285715,201.7936507936508,BCDDC263F094,237.11111111111111
1281,2020-12-24 09:00:00,25.193548387096772,50.193548387096776,176.29032258064515,BCDDC263F094,204.06451612903226
1282,2020-12-24 10:00:00,30.73015873015873,37.111111111111114,140.76190476190476,BCDDC263F094,161.66666666666666
1283,2020-12-24 11:00:00,35.225806451612904,28.887096774193548,121.96774193548387,BCDDC263F094,137.80645161290323
1284,2020-12-24 12:00:00,38.476190476190474,21.73015873015873,75.65079365079364,BCDDC263F094,88.33333333333331
1285,2020-12-24 13:00:00,39.274193548387096,18.693548387096776,63.483870967741936,BCDDC263F094,75.74193548387096
1286,2020-12-24 14:00:00,40.01587301587302,18.777777777777782,65.57142857142857,BCDDC263F094,76.61904761904762
1287,2020-12-24 15:00:00,38.61290322580645,18.951612903225808,61.516129032258064,BCDDC263F094,73.85483870967742
1288,2020-12-24 16:00:00,36.714285714285715,23.603174603174605,66.15873015873018,BCDDC263F094,78.85714285714286
1289,2020-12-24 17:00:00,30.904761904761905,39.111111111111114,81.53968253968254,BCDDC263F094,92.63492063492063
1290,2020-12-24 18:00:00,28.41935483870968,45.564516129032256,105.35483870967742,BCDDC263F094,119.93548387096773
1291,2020-12-24 19:00:00,26.793650793650798,50.650793650793645,107.66666666666669,BCDDC263F094,123.7301587301587
1292,2020-12-24 20:00:00,25.682539682539684,52.523809523809526,101.66666666666669,BCDDC263F094,116.46031746031746
1293,2020-12-24 21:00:00,24.306451612903228,61.548387096774185,110.08064516129032,BCDDC263F094,125.11290322580645
1294,2020-12-24 22:00:00,23.825396825396822,65.1111111111111,126.55555555555556,BCDDC263F094,144.57142857142858
1295,2020-12-24 23:00:00,23.0,64.04838709677419,125.85483870967742,BCDDC263F094,144.3709677419355
1296,2020-12-25 00:00:00,22.920634920634924,66.68253968253968,133.7619047619048,BCDDC263F094,153.5873015873016
1297,2020-12-25 01:00:00,22.0,66.87301587301587,139.8095238095238,BCDDC263F094,161.22222222222226
1298,2020-12-25 02:00:00,22.0,68.38709677419354,146.11290322580646,BCDDC263F094,168.8709677419355
1299,2020-12-25 03:00:00,22.0,69.33333333333333,153.5873015873016,BCDDC263F094,176.74603174603178
1300,2020-12-25 04:00:00,22.0,69.64516129032258,163.77419354838707,BCDDC263F094,190.29032258064515
1301,2020-12-25 05:00:00,21.38095238095238,71.52380952380952,186.76190476190484,BCDDC263F094,217.42857142857144
1302,2020-12-25 06:00:00,21.0,72.91803278688525,239.85245901639342,BCDDC263F094,282.9508196721312
1303,2020-12-25 07:00:00,20.873015873015877,74.04761904761905,222.84126984126985,BCDDC263F094,262.6190476190476
1304,2020-12-25 08:00:00,22.677419354838708,65.16129032258064,187.32258064516128,BCDDC263F094,218.83870967741936
1305,2020-12-25 09:00:00,27.603174603174605,49.492063492063494,148.57142857142858,BCDDC263F094,169.98412698412702
1306,2020-12-25 10:00:00,32.67741935483871,32.12903225806452,101.08064516129032,BCDDC263F094,115.09677419354837
1307,2020-12-25 11:00:00,35.01587301587302,27.523809523809533,86.41269841269842,BCDDC263F094,97.84126984126983
1308,2020-12-25 12:00:00,36.98412698412698,24.3015873015873,79.65079365079364,BCDDC263F094,90.06349206349206
1309,2020-12-25 13:00:00,39.0,20.725806451612907,59.048387096774185,BCDDC263F094,72.1774193548387
1310,2020-12-25 14:00:00,39.920634920634924,18.746031746031747,51.746031746031754,BCDDC263F094,66.44444444444444
1311,2020-12-25 15:00:00,40.5,18.483870967741932,50.516129032258064,BCDDC263F094,64.6774193548387
1312,2020-12-25 16:00:00,37.650793650793645,22.396825396825395,54.3968253968254,BCDDC263F094,68.82539682539682
1313,2020-12-25 17:00:00,33.57142857142857,30.984126984126984,68.60317460317461,BCDDC263F094,82.33333333333333
1314,2020-12-25 18:00:00,29.822580645161292,45.354838709677416,89.90322580645163,BCDDC263F094,103.19354838709677
1315,2020-12-25 19:00:00,27.396825396825395,55.03174603174603,117.33333333333331,BCDDC263F094,137.57142857142858
1316,2020-12-25 20:00:00,26.35483870967742,55.548387096774185,125.74193548387095,BCDDC263F094,146.22580645161293
1317,2020-12-25 21:00:00,25.555555555555557,62.77777777777778,129.96825396825398,BCDDC263F094,150.23809523809524
1318,2020-12-25 22:00:00,25.0,62.047619047619044,146.28571428571428,BCDDC263F094,169.96825396825398
